2013-07-18T11-08-31.202  7.3197784,-12.530144,-10.0022
2013-07-18T11-08-31.205  5.786966,-7.356901,3.4482293
2013-07-18T11-08-31.230  4.4840755,-6.6671357,4.137995
2013-07-18T11-08-31.232  3.6410284,-6.092331,5.019362
2013-07-18T11-08-31.246  3.2961457,-5.6708074,6.0156903
2013-07-18T11-08-31.248  2.989583,-5.364245,5.6708074
2013-07-18T11-08-31.249  3.1811848,-6.628815,5.2492843
2013-07-18T11-08-31.264  4.5223956,-8.3532295,5.709128
2013-07-18T11-08-31.266  6.055208,-9.426198,2.566862
2013-07-18T11-08-31.270  7.4730597,-10.077643,3.9847138
2013-07-18T11-08-31.278  8.0861845,-10.4991665,2.183659
2013-07-18T11-08-31.294  8.239466,-11.073972,0.459245
2013-07-18T11-08-31.296  8.0861845,-11.6104555,3.141667
2013-07-18T11-08-31.314  7.8179426,-11.9553385,3.7931123
2013-07-18T11-08-31.316  7.741302,-11.495495,5.6708074
2013-07-18T11-08-31.335  7.166497,-11.303893,7.8550653
2013-07-18T11-08-31.337  6.630013,-11.303893,7.0886593
2013-07-18T11-08-31.338  6.668333,-11.802057,7.7784247
2013-07-18T11-08-31.344  7.396419,-12.223581,8.276588
2013-07-18T11-08-31.372  8.162826,-13.104948,7.318581
2013-07-18T11-08-31.374  8.73763,-14.791042,8.161628
2013-07-18T11-08-31.376  9.120833,-15.595768,8.42987
2013-07-18T11-08-31.377  9.235794,-15.902331,8.506511
2013-07-18T11-08-31.400  8.431067,-15.289206,9.962683
2013-07-18T11-08-31.401  6.668333,-14.139597,10.230925
2013-07-18T11-08-31.403  4.790638,-11.993659,10.920691
2013-07-18T11-08-31.406  3.0662239,-10.345885,12.261901
2013-07-18T11-08-31.414  1.8782941,-7.6251435,12.568463
2013-07-18T11-08-31.431  2.223177,-5.2492843,13.104948
2013-07-18T11-08-31.433  3.1428645,-3.6398308,13.603112
2013-07-18T11-08-31.449  4.1775126,-3.2566278,12.683425
2013-07-18T11-08-31.451  5.557044,-4.061354,11.457174
2013-07-18T11-08-31.467  6.400091,-4.75112,9.8094015
2013-07-18T11-08-31.468  6.5916924,-5.0960026,7.7784247
2013-07-18T11-08-31.470  6.630013,-4.75112,6.6671357
2013-07-18T11-08-31.478  6.28513,-3.6398308,5.2492843
2013-07-18T11-08-31.494  5.901927,-2.0686982,3.7931123
2013-07-18T11-08-31.495  4.9822392,-0.65084654,2.8734248
2013-07-18T11-08-31.512  4.3691144,1.4184504,2.0303779
2013-07-18T11-08-31.513  3.8709502,3.4877472,1.7238153
2013-07-18T11-08-31.530  3.3727863,5.05888,1.8004559
2013-07-18T11-08-31.531  3.4111066,6.5533724,1.187331
2013-07-18T11-08-31.551  3.7943096,7.2048173,1.4172528
2013-07-18T11-08-31.552  4.1775126,7.7029815,1.7621356
2013-07-18T11-08-31.554  4.5223956,7.396419,1.8004559
2013-07-18T11-08-31.567  4.6373568,7.243138,2.1453388
2013-07-18T11-08-31.568  4.7523174,5.9785676,2.6435027
2013-07-18T11-08-31.583  4.675677,5.4420834,2.8734248
2013-07-18T11-08-31.585  4.4840755,4.7523174,2.6051824
2013-07-18T11-08-31.597  3.7943096,4.3691144,1.8004559
2013-07-18T11-08-31.599  3.602708,4.7139974,1.1490107
2013-07-18T11-08-31.616  3.334466,4.943919,1.2256513
2013-07-18T11-08-31.618  3.1428645,4.8672786,1.4172528
2013-07-18T11-08-31.632  3.449427,4.8672786,1.5705341
2013-07-18T11-08-31.633  3.5260675,4.215833,1.4555731
2013-07-18T11-08-31.651  3.449427,3.3727863,1.5322137
2013-07-18T11-08-31.653  3.3727863,2.7979815,1.1106904
2013-07-18T11-08-31.668  3.334466,2.0698957,0.53588563
2013-07-18T11-08-31.671  3.3727863,1.3034893,-0.30716124
2013-07-18T11-08-31.683  3.5260675,0.69036436,-1.265169
2013-07-18T11-08-31.684  3.602708,0.49876282,-2.3764582
2013-07-18T11-08-31.688  3.4877472,0.72868466,-2.8363018
2013-07-18T11-08-31.702  3.1428645,0.4604425,-3.219505
2013-07-18T11-08-31.704  2.989583,0.53708315,-3.717669
2013-07-18T11-08-31.716  2.8363018,0.03891907,-3.7559893
2013-07-18T11-08-31.719  2.989583,-0.34428406,-3.2578254
2013-07-18T11-08-31.732  4.0242314,-1.4555731,-2.874622
2013-07-18T11-08-31.735  4.790638,-2.681823,-2.7979815
2013-07-18T11-08-31.751  4.828958,-3.3332684,-2.60638
2013-07-18T11-08-31.752  4.790638,-3.3715887,-1.993255
