2013-07-18T14-23-30.624  -2.9500654,3.0279036,-7.8179426
2013-07-18T14-23-30.627  0.34548157,0.92028624,-3.3727863
2013-07-18T14-23-30.630  0.53708315,0.72868466,-3.7943096
2013-07-18T14-23-30.644  0.8053253,1.0352472,-4.215833
2013-07-18T14-23-30.645  0.92028624,1.3034893,-4.445755
2013-07-18T14-23-30.669  1.495091,1.1502081,-4.1775126
2013-07-18T14-23-30.670  1.6483722,1.4184504,-5.02056
2013-07-18T14-23-30.672  1.9549347,1.495091,-3.334466
2013-07-18T14-23-30.675  2.108216,1.6100519,-4.1775126
2013-07-18T14-23-30.683  2.0698957,1.8016534,-4.560716
2013-07-18T14-23-30.699  2.223177,1.9549347,-2.2998176
2013-07-18T14-23-30.701  2.0698957,2.6447003,-3.4111066
2013-07-18T14-23-30.718  1.7633331,2.721341,-2.4147785
2013-07-18T14-23-30.720  1.5717316,3.0662239,-1.0735675
2013-07-18T14-23-30.733  0.8053253,3.334466,-1.9166144
2013-07-18T14-23-30.735  0.65204406,3.4877472,-0.61372375
2013-07-18T14-23-30.749  0.767005,3.6410284,-0.57540345
2013-07-18T14-23-30.751  0.9969269,3.602708,-1.4567707
2013-07-18T14-23-30.768  1.495091,3.7943096,-0.53708315
2013-07-18T14-23-30.771  1.495091,3.83263,-0.53708315
2013-07-18T14-23-30.784  1.993255,4.1391926,-0.11555969
2013-07-18T14-23-30.787  1.6866925,4.4074345,1.4555731
2013-07-18T14-23-30.800  1.6483722,4.4840755,2.0303779
2013-07-18T14-23-30.803  1.5717316,4.560716,3.294948
2013-07-18T14-23-30.816  1.2268487,4.675677,4.5211983
2013-07-18T14-23-30.818  0.767005,4.790638,4.4828777
2013-07-18T14-23-30.821  0.65204406,4.7139974,5.134323
2013-07-18T14-23-30.834  0.65204406,5.02056,5.862409
2013-07-18T14-23-30.836  0.57540345,5.4804034,5.8240886
2013-07-18T14-23-30.849  0.69036436,5.940247,7.0503387
2013-07-18T14-23-30.851  0.8053253,6.438411,8.199948
2013-07-18T14-23-30.865  0.88196594,7.013216,9.387877
2013-07-18T14-23-30.867  1.1502081,7.5497003,10.4991665
2013-07-18T14-23-30.884  1.0735675,8.047864,11.418855
2013-07-18T14-23-30.885  0.69036436,8.890911,12.376863
2013-07-18T14-23-30.902  0.38380188,9.427396,13.028308
2013-07-18T14-23-30.903  -0.03772156,10.193802,13.603112
2013-07-18T14-23-30.918  0.15388,11.228451,14.407839
2013-07-18T14-23-30.920  0.34548157,12.41638,14.676081
2013-07-18T14-23-30.934  0.92028624,13.221107,15.442487
2013-07-18T14-23-30.935  1.495091,14.102474,16.285534
2013-07-18T14-23-30.956  2.3381379,14.9072,17.320183
2013-07-18T14-23-30.958  3.5260675,15.175443,18.623074
2013-07-18T14-23-30.959  4.292474,15.405364,19.581081
2013-07-18T14-23-30.963  5.1355205,15.252083,19.581081
2013-07-18T14-23-30.971  5.748646,14.94552,19.581081
2013-07-18T14-23-30.986  5.8636065,14.332396,19.581081
2013-07-18T14-23-30.988  5.8636065,13.834231,19.581081
2013-07-18T14-23-31.001  5.901927,13.067825,19.581081
2013-07-18T14-23-31.004  6.170169,12.071497,19.581081
2013-07-18T14-23-31.018  6.2084894,11.075169,19.46612
2013-07-18T14-23-31.020  6.0168877,10.385404,18.469791
2013-07-18T14-23-31.035  5.327122,9.427396,17.12858
2013-07-18T14-23-31.036  4.943919,8.66099,15.864011
2013-07-18T14-23-31.054  4.4840755,7.8562627,14.599441
2013-07-18T14-23-31.055  3.6793487,7.243138,13.219909
2013-07-18T14-23-31.069  3.2961457,6.630013,12.10862
2013-07-18T14-23-31.070  3.1045442,5.5953646,10.844049
2013-07-18T14-23-31.088  2.6830206,5.4420834,9.65612
2013-07-18T14-23-31.089  2.60638,4.828958,8.39155
2013-07-18T14-23-31.103  2.491419,4.2541533,7.433542
2013-07-18T14-23-31.104  2.223177,3.6793487,6.3605733
2013-07-18T14-23-31.121  2.108216,3.3727863,5.134323
2013-07-18T14-23-31.122  1.495091,2.8363018,3.9463935
2013-07-18T14-23-31.125  1.265169,2.5680597,3.141667
2013-07-18T14-23-31.141  1.0735675,2.1465364,2.7584639
2013-07-18T14-23-31.143  0.8053253,1.7633331,2.7201433
2013-07-18T14-23-31.155  0.30716124,1.4567707,2.566862
2013-07-18T14-23-31.157  -0.11436218,1.2268487,2.566862
2013-07-18T14-23-31.170  -0.30596375,0.88196594,2.2602997
2013-07-18T14-23-31.172  -0.38260436,0.65204406,2.2602997
2013-07-18T14-23-31.187  -0.459245,0.19220032,1.7621356
2013-07-18T14-23-31.189  -0.8041278,0.15388,1.3022919
2013-07-18T14-23-31.205  -0.7658075,0.15388,1.2639716
2013-07-18T14-23-31.206  -0.9190887,-0.22932312,0.7658075
2013-07-18T14-23-31.222  -0.8041278,-0.57420594,0.65084654
2013-07-18T14-23-31.223  -0.9574091,-0.68916684,0.459245
2013-07-18T14-23-31.243  -0.8807684,-0.4975653,0.1910028
2013-07-18T14-23-31.246  -1.3406122,-0.4975653,-5.987549E-4
2013-07-18T14-23-31.257  -1.5322137,-0.38260436,-0.4604425
2013-07-18T14-23-31.259  -1.7238153,-0.1526825,-0.38380188
2013-07-18T14-23-31.273  -2.0686982,0.03891907,-0.69036436
2013-07-18T14-23-31.274  -2.0303779,0.26884094,-0.8053253
2013-07-18T14-23-31.278  -1.9154168,0.72868466,-0.69036436
2013-07-18T14-23-31.290  -2.1070185,1.0352472,-0.34548157
2013-07-18T14-23-31.293  -1.8387762,1.265169,0.03772156
2013-07-18T14-23-31.309  -1.6088544,1.7250128,0.30596375
2013-07-18T14-23-31.311  -1.685495,2.108216,0.65084654
2013-07-18T14-23-31.329  -1.5322137,2.1465364,1.2256513
2013-07-18T14-23-31.330  -1.7238153,2.4530988,1.5705341
2013-07-18T14-23-31.333  -1.6088544,2.721341,1.7238153
2013-07-18T14-23-31.341  -1.6471747,2.989583,2.183659
2013-07-18T14-23-31.358  -1.685495,3.449427,2.566862
2013-07-18T14-23-31.359  -1.3789325,4.100872,3.2183075
2013-07-18T14-23-31.374  -0.9957294,4.3691144,3.7164717
2013-07-18T14-23-31.383  -0.4975653,4.560716,4.597839
2013-07-18T14-23-31.401  0.30716124,5.05888,5.4025655
2013-07-18T14-23-31.402  1.0352472,5.748646,6.1689715
2013-07-18T14-23-31.403  2.0315752,6.0168877,6.8970575
2013-07-18T14-23-31.406  2.6830206,6.783294,8.084988
2013-07-18T14-23-31.425  3.0662239,7.396419,8.659792
2013-07-18T14-23-31.426  3.5643878,8.239466,9.69444
2013-07-18T14-23-31.430  3.717669,9.389075,10.767409
2013-07-18T14-23-31.443  4.1775126,10.040521,11.9553385
2013-07-18T14-23-31.447  4.599036,10.577005,13.29655
2013-07-18T14-23-31.462  5.6336846,11.036849,14.982643
2013-07-18T14-23-31.464  6.630013,11.420052,16.285534
2013-07-18T14-23-31.477  7.358099,11.688294,17.703386
2013-07-18T14-23-31.478  7.626341,11.649974,18.814674
2013-07-18T14-23-31.493  7.6646614,11.764935,19.50444
2013-07-18T14-23-31.494  7.4347396,11.458372,19.581081
2013-07-18T14-23-31.511  7.051536,11.535013,19.581081
2013-07-18T14-23-31.512  6.515052,11.075169,19.581081
2013-07-18T14-23-31.527  5.940247,10.6536455,19.581081
2013-07-18T14-23-31.529  5.212161,10.040521,19.581081
2013-07-18T14-23-31.544  4.3691144,9.5423565,19.581081
2013-07-18T14-23-31.545  4.062552,8.852591,19.581081
2013-07-18T14-23-31.562  3.2578254,8.507709,19.54276
2013-07-18T14-23-31.563  2.6447003,7.6646614,18.086588
2013-07-18T14-23-31.581  2.0315752,6.783294,16.323854
2013-07-18T14-23-31.583  1.3034893,6.32345,14.331198
2013-07-18T14-23-31.584  0.69036436,6.0935283,12.836706
2013-07-18T14-23-31.596  0.11555969,5.4804034,11.418855
2013-07-18T14-23-31.598  5.987549E-4,5.2888017,10.345885
2013-07-18T14-23-31.612  -0.38260436,4.9822392,9.157956
2013-07-18T14-23-31.614  -0.61252624,4.560716,8.506511
2013-07-18T14-23-31.629  -0.9190887,4.6373568,7.586823
2013-07-18T14-23-31.630  -1.2256513,4.5223956,6.705456
2013-07-18T14-23-31.646  -1.5322137,4.4074345,6.0540104
2013-07-18T14-23-31.647  -1.6471747,4.0242314,5.517526
2013-07-18T14-23-31.662  -1.9920574,3.9859114,4.9427214
