2013-07-18T13-55-13.960  15.750247,-12.185261,2.911745
2013-07-18T13-55-13.964  -1.7621356,-3.4865496,-2.5297394
2013-07-18T13-55-13.966  -1.9537371,-2.6435027,-1.993255
2013-07-18T13-55-13.984  -2.2602997,-1.4555731,-1.1885284
2013-07-18T13-55-13.986  -2.2602997,-0.53588563,-1.2268487
2013-07-18T13-55-13.988  -2.29862,0.15388,-0.49876282
2013-07-18T13-55-13.996  -2.1070185,0.88196594,-1.0352472
2013-07-18T13-55-14.013  -2.0303779,2.223177,-1.1118878
2013-07-18T13-55-14.015  -1.7238153,2.7979815,0.9957294
2013-07-18T13-55-14.029  -2.1453388,3.5260675,-0.4604425
2013-07-18T13-55-14.031  -2.2602997,4.100872,1.7238153
2013-07-18T13-55-14.048  -2.4902215,4.9055986,2.6051824
2013-07-18T13-55-14.050  -3.2566278,5.6336846,1.3022919
2013-07-18T13-55-14.068  -3.3332684,6.0168877,3.409909
2013-07-18T13-55-14.070  -2.9883857,6.28513,3.2566278
2013-07-18T13-55-14.071  -2.681823,6.898255,2.29862
2013-07-18T13-55-14.076  -1.9920574,7.779622,3.2183075
2013-07-18T13-55-14.103  -1.7621356,9.044192,1.7238153
2013-07-18T13-55-14.104  -1.685495,9.580677,1.187331
2013-07-18T13-55-14.106  -1.4172528,10.078841,1.7621356
2013-07-18T13-55-14.109  -0.9574091,10.040521,0.9574091
2013-07-18T13-55-14.117  -0.7274872,9.274115,3.026706
2013-07-18T13-55-14.133  -0.4975653,9.044192,5.364245
2013-07-18T13-55-14.137  -0.38260436,9.274115,7.1269794
2013-07-18T13-55-14.157  -0.9190887,10.423724,9.349558
2013-07-18T13-55-14.159  -1.685495,11.649974,10.767409
2013-07-18T13-55-14.161  -2.29862,13.297748,10.767409
2013-07-18T13-55-14.165  -3.141667,14.294075,10.729089
2013-07-18T13-55-14.187  -3.409909,15.290403,9.73276
2013-07-18T13-55-14.190  -3.3715887,15.980169,9.6178
2013-07-18T13-55-14.191  -2.9500654,16.248411,10.230925
2013-07-18T13-55-14.198  -2.5285418,15.941849,10.077643
2013-07-18T13-55-14.218  -2.3369403,15.596966,10.460847
2013-07-18T13-55-14.220  -1.9920574,15.328724,10.959011
2013-07-18T13-55-14.236  -2.4519012,16.13345,12.223581
2013-07-18T13-55-14.238  -2.6435027,17.053139,13.258229
2013-07-18T13-55-14.254  -3.026706,17.934505,14.101276
2013-07-18T13-55-14.255  -3.9080732,18.66259,14.676081
2013-07-18T13-55-14.256  -3.6015105,19.505638,15.74905
2013-07-18T13-55-14.276  -3.3715887,19.543959,15.940651
2013-07-18T13-55-14.278  -3.1799872,19.505638,15.78737
2013-07-18T13-55-14.279  -2.9500654,19.467318,15.71073
2013-07-18T13-55-14.285  -3.2183075,19.428997,15.174245
2013-07-18T13-55-14.306  -3.7164717,19.543959,14.867682
2013-07-18T13-55-14.307  -3.9080732,19.505638,15.404167
2013-07-18T13-55-14.309  -4.137995,19.543959,15.6340885
2013-07-18T13-55-14.317  -4.252956,19.543959,16.132254
2013-07-18T13-55-14.334  -4.6744795,19.543959,16.553776
2013-07-18T13-55-14.335  -5.2492843,19.543959,15.940651
2013-07-18T13-55-14.354  -5.5941668,19.199076,15.174245
2013-07-18T13-55-14.355  -5.862409,18.739231,13.947995
2013-07-18T13-55-14.374  -5.8240886,17.781223,13.0666275
2013-07-18T13-55-14.375  -5.747448,16.708256,12.760065
2013-07-18T13-55-14.377  -5.479206,16.13345,12.453503
2013-07-18T13-55-14.381  -5.2109637,15.290403,11.9553385
2013-07-18T13-55-14.408  -4.061354,14.86888,11.073972
2013-07-18T13-55-14.410  -3.2183075,14.86888,10.077643
2013-07-18T13-55-14.412  -2.566862,14.255755,8.42987
2013-07-18T13-55-14.430  -1.9537371,13.182786,6.5138545
2013-07-18T13-55-14.432  -1.5322137,11.956536,4.214636
2013-07-18T13-55-14.434  -1.2639716,10.730287,2.8351045
2013-07-18T13-55-14.441  -1.187331,9.618998,2.4519012
2013-07-18T13-55-14.457  -1.3406122,8.469388,2.29862
2013-07-18T13-55-14.459  -1.2639716,7.6646614,2.6435027
2013-07-18T13-55-14.470  -0.9574091,6.7449737,2.6435027
2013-07-18T13-55-14.472  -0.9574091,5.748646,1.8387762
2013-07-18T13-55-14.486  -0.7274872,4.4074345,0.8041278
2013-07-18T13-55-14.487  -0.57420594,3.0279036,-0.26884094
2013-07-18T13-55-14.506  -0.38260436,1.38013,-1.6483722
2013-07-18T13-55-14.509  0.03891907,-0.26764342,-3.1045442
2013-07-18T13-55-14.521  -0.1526825,-1.8387762,-3.1045442
2013-07-18T13-55-14.522  -0.1910028,-2.681823,-2.6447003
2013-07-18T13-55-14.539  0.11555969,-3.3715887,-1.8399738
2013-07-18T13-55-14.540  0.23052064,-3.4482293,-0.26884094
2013-07-18T13-55-14.556  -0.38260436,-3.294948,2.1070185
2013-07-18T13-55-14.558  -0.34428406,-3.1033466,3.3332684
2013-07-18T13-55-14.560  0.15388,-2.9500654,3.6015105
2013-07-18T13-55-14.575  0.65204406,-4.023034,2.7201433
2013-07-18T13-55-14.577  0.9969269,-5.517526,1.685495
2013-07-18T13-55-14.592  1.6866925,-6.973698,0.8041278
2013-07-18T13-55-14.594  2.3381379,-7.7784247,-0.19220032
2013-07-18T13-55-14.608  2.7979815,-8.621471,-0.42212218
2013-07-18T13-55-14.610  3.2961457,-9.311237,0.1526825
2013-07-18T13-55-14.627  3.2961457,-9.119636,0.9574091
2013-07-18T13-55-14.629  2.4530988,-8.42987,2.2602997
2013-07-18T13-55-14.630  0.69036436,-6.705456,2.566862
2013-07-18T13-55-14.638  -0.9574091,-5.325925,2.4902215
2013-07-18T13-55-14.656  -2.6051824,-4.2912765,2.2219794
2013-07-18T13-55-14.657  -3.6398308,-3.0650263,1.7621356
2013-07-18T13-55-14.675  -4.5211983,-2.2602997,1.2639716
2013-07-18T13-55-14.676  -5.134323,-1.2639716,0.8807684
2013-07-18T13-55-14.692  -5.4408855,-0.34428406,0.61252624
2013-07-18T13-55-14.694  -5.4025655,0.15388,0.4209247
2013-07-18T13-55-14.708  -5.4025655,0.72868466,-0.03891907
2013-07-18T13-55-14.709  -5.0960026,1.4567707,0.1526825
2013-07-18T13-55-14.712  -4.9427214,1.8399738,0.1910028
2013-07-18T13-55-14.727  -4.7127995,2.7596612,0.03772156
2013-07-18T13-55-14.730  -4.75112,3.6410284,0.11436218
2013-07-18T13-55-14.741  -4.4445577,4.4074345,-0.11555969
2013-07-18T13-55-14.743  -4.367917,5.327122,-0.65204406
2013-07-18T13-55-14.760  -4.0996747,6.32345,-0.95860654
2013-07-18T13-55-14.761  -3.8314326,8.162826,-1.6866925
2013-07-18T13-55-14.778  -3.52487,9.580677,-2.5297394
2013-07-18T13-55-14.779  -3.9080732,8.699309,-2.223177
2013-07-18T13-55-14.792  -4.5211983,7.971224,-1.265169
2013-07-18T13-55-14.793  -5.0576825,7.5497003,0.11436218
2013-07-18T13-55-14.808  -5.4408855,8.239466,1.2256513
2013-07-18T13-55-14.809  -5.709128,9.618998,2.29862
2013-07-18T13-55-14.825  -6.437214,10.538685,3.409909
2013-07-18T13-55-14.826  -6.628815,11.113489,4.8660808
2013-07-18T13-55-14.853  -6.5521746,11.726614,5.8240886
2013-07-18T13-55-14.854  -6.5138545,11.535013,6.475534
2013-07-18T13-55-14.856  -6.0540104,11.688294,6.858737
2013-07-18T13-55-14.857  -5.9390497,11.535013,7.0886593
2013-07-18T13-55-14.865  -5.517526,11.305091,7.012018
2013-07-18T13-55-14.877  -5.2876043,11.458372,6.8970575
2013-07-18T13-55-14.880  -4.9427214,11.956536,7.356901
2013-07-18T13-55-14.896  -4.214636,12.33974,7.970026
2013-07-18T13-55-14.899  -3.3332684,12.263099,9.349558
2013-07-18T13-55-14.917  -2.6435027,11.918216,11.112292
2013-07-18T13-55-14.918  -2.2602997,12.186459,12.798386
2013-07-18T13-55-14.919  -2.4902215,11.956536,14.599441
2013-07-18T13-55-14.927  -2.7967842,12.186459,15.940651
2013-07-18T13-55-14.943  -3.409909,12.761263,16.93698
2013-07-18T13-55-14.944  -3.9463935,13.067825,17.473463
2013-07-18T13-55-14.965  -4.5595183,13.64263,17.435143
2013-07-18T13-55-14.967  -5.2492843,14.294075,16.898659
2013-07-18T13-55-14.979  -6.207292,13.872552,15.902331
2013-07-18T13-55-14.980  -5.7857685,13.5659895,14.867682
