2013-07-18T11-17-57.455  -6.820417,14.332396,11.035651
2013-07-18T11-17-57.458  -0.9957294,3.4111066,2.6435027
2013-07-18T11-17-57.475  0.11555969,3.3727863,2.8734248
2013-07-18T11-17-57.477  0.92028624,2.989583,2.9883857
2013-07-18T11-17-57.495  1.5717316,2.721341,2.9500654
2013-07-18T11-17-57.500  2.0698957,2.6830206,2.1453388
2013-07-18T11-17-57.518  2.4530988,2.6830206,2.7967842
2013-07-18T11-17-57.520  3.219505,2.5297394,1.8004559
2013-07-18T11-17-57.521  4.1775126,3.2578254,0.53588563
2013-07-18T11-17-57.524  5.786966,3.2578254,2.2602997
2013-07-18T11-17-57.549  6.9365754,3.1045442,0.9190887
2013-07-18T11-17-57.551  7.894583,3.9475908,0.57420594
2013-07-18T11-17-57.553  8.814271,4.292474,1.0340496
2013-07-18T11-17-57.554  9.657317,3.7943096,-0.03891907
2013-07-18T11-17-57.562  10.500364,3.8709502,0.8424481
2013-07-18T11-17-57.581  11.611653,3.6793487,1.3789325
2013-07-18T11-17-57.583  12.186459,3.7559893,1.4172528
2013-07-18T11-17-57.597  13.451029,3.83263,2.681823
2013-07-18T11-17-57.600  14.792239,3.83263,2.1070185
2013-07-18T11-17-57.612  16.325052,3.9475908,0.9574091
2013-07-18T11-17-57.617  17.24474,4.1391926,0.4209247
2013-07-18T11-17-57.641  18.164427,4.330794,-0.30716124
2013-07-18T11-17-57.643  18.241068,4.215833,0.30596375
2013-07-18T11-17-57.644  18.624271,4.1391926,1.2256513
2013-07-18T11-17-57.645  18.202747,4.100872,1.5705341
2013-07-18T11-17-57.664  17.742903,4.100872,2.3752606
2013-07-18T11-17-57.665  17.589622,3.9859114,2.3369403
2013-07-18T11-17-57.679  17.168098,4.0242314,1.9154168
2013-07-18T11-17-57.680  17.091457,4.062552,2.3369403
2013-07-18T11-17-57.684  17.359701,3.9092705,1.9537371
2013-07-18T11-17-57.695  17.168098,3.5643878,1.7621356
2013-07-18T11-17-57.699  16.976498,3.4111066,1.9537371
2013-07-18T11-17-57.713  16.746574,3.219505,1.9154168
2013-07-18T11-17-57.715  16.823215,3.1428645,1.8770965
2013-07-18T11-17-57.728  16.708256,2.721341,2.0303779
2013-07-18T11-17-57.731  16.13345,2.6830206,1.9537371
2013-07-18T11-17-57.749  14.86888,2.2998176,2.2219794
2013-07-18T11-17-57.751  13.68095,2.2998176,2.183659
2013-07-18T11-17-57.771  13.144466,2.1465364,2.3369403
2013-07-18T11-17-57.772  13.336067,2.108216,2.4902215
2013-07-18T11-17-57.791  13.412708,2.108216,2.8351045
2013-07-18T11-17-57.793  13.60431,2.108216,2.6435027
2013-07-18T11-17-57.796  13.067825,1.6866925,2.7201433
2013-07-18T11-17-57.797  12.531341,1.7250128,2.681823
2013-07-18T11-17-57.820  11.726614,1.495091,2.681823
2013-07-18T11-17-57.822  10.806927,1.265169,2.8734248
2013-07-18T11-17-57.834  9.580677,1.1885284,3.3332684
2013-07-18T11-17-57.838  9.005872,1.38013,3.409909
2013-07-18T11-17-57.839  8.66099,1.4567707,3.3715887
2013-07-18T11-17-57.857  9.044192,1.1885284,3.4482293
2013-07-18T11-17-57.859  9.350755,1.2268487,3.294948
2013-07-18T11-17-57.860  9.389075,1.3418097,3.0650263
2013-07-18T11-17-57.868  9.350755,1.4184504,2.911745
2013-07-18T11-17-57.887  8.890911,1.4567707,3.026706
2013-07-18T11-17-57.888  8.546028,1.5717316,3.026706
2013-07-18T11-17-57.905  8.277786,1.5334113,2.911745
2013-07-18T11-17-57.907  7.971224,1.5717316,2.9500654
2013-07-18T11-17-57.908  8.239466,1.6100519,2.7584639
2013-07-18T11-17-57.916  8.507709,1.4567707,2.7584639
2013-07-18T11-17-57.939  9.005872,1.1885284,2.8734248
2013-07-18T11-17-57.941  9.887239,1.6100519,2.7584639
2013-07-18T11-17-57.942  11.19013,1.7633331,2.7201433
2013-07-18T11-17-57.948  12.224778,1.7633331,2.4519012
2013-07-18T11-17-57.972  12.569661,2.223177,2.0303779
2013-07-18T11-17-57.973  12.876224,2.491419,0.9574091
2013-07-18T11-17-57.989  13.297748,2.1848567,-0.53708315
2013-07-18T11-17-57.990  13.336067,2.0698957,-1.993255
2013-07-18T11-17-57.991  14.485677,2.223177,-3.5260675
2013-07-18T11-17-58.002  16.440012,2.0698957,-5.748646
2013-07-18T11-17-58.004  18.815872,1.5334113,-7.51138
2013-07-18T11-17-58.021  19.543959,0.69036436,-7.971224
