2013-07-18T14-27-24.499  -4.214636,-3.8314326,2.3752606
2013-07-18T14-27-24.502  -0.65084654,0.19220032,4.78944
2013-07-18T14-27-24.505  -0.68916684,0.26884094,6.7437763
2013-07-18T14-27-24.523  -0.8424481,0.07723938,9.081315
2013-07-18T14-27-24.525  -1.2639716,0.84364563,10.997331
2013-07-18T14-27-24.530  -1.3406122,1.7250128,12.491823
2013-07-18T14-27-24.544  -1.07237,1.4184504,14.599441
2013-07-18T14-27-24.548  -0.4975653,0.95860654,13.909675
2013-07-18T14-27-24.566  0.15388,0.49876282,15.289206
2013-07-18T14-27-24.568  0.95860654,0.53708315,16.822018
2013-07-18T14-27-24.569  1.2268487,1.0352472,16.860338
2013-07-18T14-27-24.576  1.7633331,1.1118878,18.661394
2013-07-18T14-27-24.593  1.7250128,1.3418097,19.159557
2013-07-18T14-27-24.594  1.4567707,1.9549347,19.50444
2013-07-18T14-27-24.609  0.72868466,2.4530988,19.581081
2013-07-18T14-27-24.611  -0.30596375,2.721341,19.581081
2013-07-18T14-27-24.631  -1.7621356,3.9475908,19.581081
2013-07-18T14-27-24.633  -2.681823,5.173841,19.581081
2013-07-18T14-27-24.639  -3.4865496,6.400091,19.581081
2013-07-18T14-27-24.644  -3.4865496,7.588021,19.581081
2013-07-18T14-27-24.659  -3.294948,9.465716,19.581081
2013-07-18T14-27-24.660  -2.4519012,10.232122,19.581081
2013-07-18T14-27-24.676  -1.7238153,10.921887,19.581081
2013-07-18T14-27-24.677  -0.07604187,10.270443,19.581081
2013-07-18T14-27-24.681  1.6483722,9.274115,19.581081
2013-07-18T14-27-24.693  3.334466,8.162826,19.581081
2013-07-18T14-27-24.697  4.828958,7.281458,19.581081
2013-07-18T14-27-24.710  5.7103252,6.515052,19.581081
2013-07-18T14-27-24.713  5.8636065,5.9785676,19.581081
2013-07-18T14-27-24.726  5.327122,5.518724,19.581081
2013-07-18T14-27-24.729  4.560716,5.327122,19.581081
2013-07-18T14-27-24.743  3.717669,4.599036,19.581081
2013-07-18T14-27-24.745  2.989583,4.292474,19.581081
2013-07-18T14-27-24.760  2.874622,3.3727863,19.581081
