2013-07-18T11-27-59.576  -9.349558,-3.5631902,6.207292
2013-07-18T11-27-59.590  -7.740104,-3.2566278,4.1763153
2013-07-18T11-27-59.592  -7.548503,-3.4865496,3.026706
2013-07-18T11-27-59.605  -7.6634636,-3.9847138,2.3752606
2013-07-18T11-27-59.607  -7.6634636,-3.9847138,1.9154168
2013-07-18T11-27-59.621  -7.5101824,-3.9080732,1.3022919
2013-07-18T11-27-59.623  -7.586823,-4.061354,2.3369403
2013-07-18T11-27-59.640  -7.970026,-4.023034,0.4975653
2013-07-18T11-27-59.642  -8.544831,-3.5631902,2.2219794
2013-07-18T11-27-59.660  -8.966354,-3.5631902,2.911745
2013-07-18T11-27-59.662  -9.426198,-3.3332684,1.685495
2013-07-18T11-27-59.663  -9.464519,-3.9080732,2.911745
2013-07-18T11-27-59.668  -9.234596,-4.252956,1.5322137
2013-07-18T11-27-59.688  -8.966354,-4.8660808,0.22932312
2013-07-18T11-27-59.689  -8.6981125,-5.1726437,0.7658075
2013-07-18T11-27-59.693  -8.506511,-5.325925,-0.84364563
2013-07-18T11-27-59.711  -8.123307,-5.900729,-1.3034893
2013-07-18T11-27-59.713  -8.544831,-6.092331,-0.8053253
2013-07-18T11-27-59.715  -8.774753,-6.092331,-1.8782941
2013-07-18T11-27-59.724  -9.042995,-6.5521746,-1.4184504
2013-07-18T11-27-59.740  -9.464519,-6.5138545,-0.95860654
2013-07-18T11-27-59.744  -9.541159,-6.9353776,-0.9969269
2013-07-18T11-27-59.758  -9.272917,-7.6634636,-0.15388
2013-07-18T11-27-59.761  -8.276588,-8.813073,-0.34548157
2013-07-18T11-27-59.775  -6.5521746,-9.886042,-0.72868466
2013-07-18T11-27-59.779  -3.754792,-10.269245,-0.84364563
2013-07-18T11-27-59.792  -1.1106904,-10.1542845,-1.993255
2013-07-18T11-27-59.796  0.84364563,-10.230925,-1.8399738
2013-07-18T11-27-59.809  3.0662239,-10.345885,0.03772156
2013-07-18T11-27-59.812  6.5533724,-9.426198,1.5322137
2013-07-18T11-27-59.828  10.691966,-8.889713,4.75112
2013-07-18T11-27-59.829  15.903528,-7.701784,8.736432
2013-07-18T11-27-59.844  19.505638,-6.5138545,13.603112
2013-07-18T11-27-59.846  19.543959,-4.5595183,18.584753
2013-07-18T11-27-59.847  19.543959,-2.3369403,19.581081
2013-07-18T11-27-59.858  19.543959,-0.1910028,19.581081
2013-07-18T11-27-59.860  19.543959,1.1885284,19.581081
2013-07-18T11-27-59.873  19.543959,1.5334113,19.581081
2013-07-18T11-27-59.876  19.543959,0.84364563,19.581081
2013-07-18T11-27-59.892  19.543959,0.84364563,19.581081
2013-07-18T11-27-59.893  19.543959,0.30716124,19.581081
2013-07-18T11-27-59.909  19.543959,-0.38260436,19.50444
2013-07-18T11-27-59.910  19.543959,-1.2639716,18.354832
2013-07-18T11-27-59.929  19.543959,-2.2602997,16.362175
2013-07-18T11-27-59.931  18.087786,-3.0650263,14.982643
2013-07-18T11-27-59.952  13.64263,-3.4482293,13.947995
2013-07-18T11-27-59.953  10.078841,-3.4865496,12.951667
2013-07-18T11-27-59.955  6.7449737,-3.52487,11.9553385
2013-07-18T11-27-59.956  4.2541533,-3.3715887,10.384206
2013-07-18T11-27-59.977  2.5680597,-4.1763153,7.433542
2013-07-18T11-27-59.978  0.65204406,-4.981042,4.78944
2013-07-18T11-27-59.996  -0.9190887,-5.8240886,2.3752606
2013-07-18T11-27-59.999  -2.9500654,-6.6671357,0.34428406
2013-07-18T11-28-00.000  -5.7857685,-6.475534,-0.34548157
2013-07-18T11-28-00.018  -8.851394,-5.862409,-0.26884094
2013-07-18T11-28-00.020  -11.035651,-5.364245,0.57420594
2013-07-18T11-28-00.022  -13.29655,-4.406237,1.2639716
2013-07-18T11-28-00.029  -14.982643,-3.4482293,1.7621356
2013-07-18T11-28-00.055  -16.247213,-2.9883857,1.4555731
2013-07-18T11-28-00.057  -16.400496,-2.8351045,1.187331
2013-07-18T11-28-00.059  -16.592096,-1.9920574,0.68916684
2013-07-18T11-28-00.061  -15.442487,-1.3789325,-5.987549E-4
2013-07-18T11-28-00.083  -13.104948,-1.0340496,-0.72868466
2013-07-18T11-28-00.085  -10.729089,-0.68916684,-0.72868466
2013-07-18T11-28-00.101  -7.740104,-0.1526825,-0.61372375
2013-07-18T11-28-00.103  -4.4828777,0.38380188,0.26764342
2013-07-18T11-28-00.104  -0.8424481,0.49876282,1.7238153
2013-07-18T11-28-00.109  2.989583,0.57540345,2.7967842
2013-07-18T11-28-00.131  6.898255,1.495091,4.0996747
2013-07-18T11-28-00.135  10.9985285,1.7633331,6.1689715
2013-07-18T11-28-00.152  14.83056,2.5297394,8.851394
2013-07-18T11-28-00.153  18.317709,3.6793487,11.457174
2013-07-18T11-28-00.154  19.543959,4.1775126,13.33487
2013-07-18T11-28-00.157  19.543959,4.828958,14.714401
2013-07-18T11-28-00.165  19.543959,5.02056,14.829362
2013-07-18T11-28-00.187  19.543959,5.02056,14.56112
2013-07-18T11-28-00.188  19.314035,4.215833,13.488152
2013-07-18T11-28-00.189  17.627943,3.2961457,12.568463
2013-07-18T11-28-00.197  14.638958,2.2998176,11.495495
2013-07-18T11-28-00.215  11.343411,1.2268487,10.115964
2013-07-18T11-28-00.216  7.9329033,-0.57420594,8.774753
2013-07-18T11-28-00.232  3.9859114,-1.9154168,7.20362
2013-07-18T11-28-00.234  0.07723938,-3.1033466,6.207292
2013-07-18T11-28-00.247  -3.5631902,-3.9080732,5.134323
2013-07-18T11-28-00.248  -6.705456,-3.1033466,4.3295965
2013-07-18T11-28-00.264  -9.272917,-2.3752606,4.6744795
