2013-07-18T14-24-24.431  14.523997,-16.132254,18.27819
2013-07-18T14-24-24.435  2.6830206,4.1775126,-1.8782941
2013-07-18T14-24-24.437  2.60638,4.7139974,-1.6100519
2013-07-18T14-24-24.443  2.5297394,4.560716,-1.0352472
2013-07-18T14-24-24.461  2.3381379,5.05888,-0.92028624
2013-07-18T14-24-24.462  2.2614973,4.828958,-0.07723938
2013-07-18T14-24-24.480  2.6830206,4.9055986,-0.26884094
2013-07-18T14-24-24.482  2.491419,4.5223956,0.11436218
2013-07-18T14-24-24.496  2.6830206,4.9822392,1.8770965
2013-07-18T14-24-24.498  2.5680597,5.173841,0.38260436
2013-07-18T14-24-24.500  3.1428645,5.4420834,2.4519012
2013-07-18T14-24-24.517  3.4877472,5.5953646,3.1033466
2013-07-18T14-24-24.519  3.4877472,5.557044,2.7584639
2013-07-18T14-24-24.523  3.9092705,5.901927,5.0576825
2013-07-18T14-24-24.531  4.330794,5.557044,4.981042
2013-07-18T14-24-24.551  4.062552,5.518724,5.5941668
2013-07-18T14-24-24.552  4.2541533,4.8672786,6.8970575
2013-07-18T14-24-24.555  4.292474,4.4840755,6.3605733
2013-07-18T14-24-24.563  3.7943096,4.330794,7.4718623
2013-07-18T14-24-24.580  3.6793487,3.9475908,8.583151
2013-07-18T14-24-24.581  3.4877472,4.4074345,8.42987
2013-07-18T14-24-24.597  3.5260675,5.212161,9.387877
2013-07-18T14-24-24.599  3.717669,5.8252864,9.924362
2013-07-18T14-24-24.613  4.330794,6.783294,9.924362
2013-07-18T14-24-24.614  5.4804034,7.396419,10.959011
2013-07-18T14-24-24.630  6.400091,8.0861845,11.763737
2013-07-18T14-24-24.631  6.630013,8.431067,13.181589
2013-07-18T14-24-24.647  7.013216,8.047864,14.867682
2013-07-18T14-24-24.648  6.170169,7.971224,16.400496
2013-07-18T14-24-24.663  5.2888017,8.162826,18.124908
2013-07-18T14-24-24.665  4.4074345,7.741302,19.4278
2013-07-18T14-24-24.667  3.9859114,8.0861845,19.581081
2013-07-18T14-24-24.681  4.062552,8.162826,19.581081
2013-07-18T14-24-24.683  4.790638,7.741302,19.581081
2013-07-18T14-24-24.700  5.557044,7.8179426,19.581081
2013-07-18T14-24-24.708  6.28513,7.741302,19.581081
2013-07-18T14-24-24.721  6.783294,7.779622,19.581081
2013-07-18T14-24-24.722  7.013216,7.971224,19.581081
2013-07-18T14-24-24.724  6.898255,7.779622,19.581081
2013-07-18T14-24-24.731  6.2468095,7.4347396,19.581081
2013-07-18T14-24-24.749  5.0972004,7.013216,19.581081
2013-07-18T14-24-24.751  4.330794,6.515052,19.581081
2013-07-18T14-24-24.767  3.5643878,6.055208,19.50444
2013-07-18T14-24-24.769  3.334466,5.1355205,18.738033
2013-07-18T14-24-24.783  2.6830206,4.675677,18.086588
2013-07-18T14-24-24.785  2.2614973,4.330794,17.01362
2013-07-18T14-24-24.805  1.7250128,3.6410284,16.285534
2013-07-18T14-24-24.806  1.38013,3.4111066,15.020964
2013-07-18T14-24-24.807  0.767005,3.1045442,14.139597
2013-07-18T14-24-24.818  0.15388,2.3764582,13.181589
2013-07-18T14-24-24.820  -0.8424481,2.0315752,12.376863
2013-07-18T14-24-24.833  -1.6471747,1.6100519,12.0703
2013-07-18T14-24-24.836  -2.4902215,1.495091,11.2655735
