2013-07-18T09-59-53.895  -1.2256513,2.874622,-11.381732
2013-07-18T09-59-53.899  -0.9957294,1.495091,-4.330794
2013-07-18T09-59-53.903  -1.3406122,2.223177,-4.445755
2013-07-18T09-59-53.916  -1.7238153,2.9512627,-4.062552
2013-07-18T09-59-53.917  -1.6471747,3.1045442,-3.8709502
2013-07-18T09-59-53.932  -1.5705341,3.1045442,-3.83263
2013-07-18T09-59-53.934  -1.5322137,2.8363018,-3.9475908
2013-07-18T09-59-53.949  -1.4172528,2.721341,-2.3381379
2013-07-18T09-59-53.951  -1.4938934,2.5680597,-4.215833
2013-07-18T09-59-53.966  -1.685495,2.1848567,-3.1811848
2013-07-18T09-59-53.967  -1.9920574,1.9166144,-1.8399738
2013-07-18T09-59-53.971  -2.4519012,2.491419,-3.5260675
2013-07-18T09-59-53.985  -2.911745,3.0662239,-1.4184504
2013-07-18T09-59-53.989  -3.2183075,4.100872,-0.88196594
2013-07-18T09-59-54.002  -3.52487,4.7523174,-1.0735675
2013-07-18T09-59-54.006  -3.3715887,5.748646,0.9574091
2013-07-18T09-59-54.019  -2.911745,6.2084894,0.9190887
2013-07-18T09-59-54.022  -2.3369403,6.0168877,1.07237
2013-07-18T09-59-54.033  -1.6088544,5.518724,1.9537371
2013-07-18T09-59-54.035  -0.9574091,5.403763,1.0340496
2013-07-18T09-59-54.049  -0.53588563,4.9055986,0.9574091
2013-07-18T09-59-54.051  -0.1910028,4.330794,1.2256513
2013-07-18T09-59-54.066  -0.65084654,4.4840755,0.1910028
2013-07-18T09-59-54.067  -0.7658075,5.212161,0.8807684
2013-07-18T09-59-54.083  -1.07237,5.8636065,1.3022919
2013-07-18T09-59-54.084  -0.7658075,6.131849,1.5705341
2013-07-18T09-59-54.100  -0.1910028,5.672005,2.4902215
2013-07-18T09-59-54.101  0.07723938,5.518724,3.1033466
2013-07-18T09-59-54.119  0.34548157,5.2888017,3.3715887
2013-07-18T09-59-54.120  0.84364563,4.7523174,3.9463935
2013-07-18T09-59-54.123  1.2268487,3.9092705,3.869753
2013-07-18T09-59-54.135  1.3034893,3.6410284,3.6015105
2013-07-18T09-59-54.138  0.61372375,3.602708,3.9080732
2013-07-18T09-59-54.154  -0.11436218,4.828958,4.406237
2013-07-18T09-59-54.157  -0.68916684,5.7103252,5.709128
2013-07-18T09-59-54.170  -0.459245,5.940247,6.475534
2013-07-18T09-59-54.171  -0.61252624,5.672005,7.548503
2013-07-18T09-59-54.185  -0.7658075,6.0168877,8.889713
2013-07-18T09-59-54.186  -0.68916684,6.170169,9.541159
2013-07-18T09-59-54.202  -0.4209247,5.327122,9.502839
2013-07-18T09-59-54.203  5.987549E-4,4.445755,9.6178
2013-07-18T09-59-54.219  -0.1526825,4.5223956,8.889713
