2013-07-18T11-03-20.460  -2.8734248,-17.12858,7.1269794
2013-07-18T11-03-20.463  7.7029815,4.3691144,1.3022919
2013-07-18T11-03-20.468  7.779622,4.1391926,1.3789325
2013-07-18T11-03-20.475  7.6646614,4.1775126,1.4555731
2013-07-18T11-03-20.489  7.5497003,4.0242314,1.2256513
2013-07-18T11-03-20.492  7.8179426,3.9475908,0.8424481
2013-07-18T11-03-20.508  7.6646614,3.7943096,0.7658075
2013-07-18T11-03-20.511  7.971224,3.717669,1.5705341
2013-07-18T11-03-20.524  7.779622,3.7559893,-0.49876282
2013-07-18T11-03-20.526  7.9329033,3.5643878,1.8004559
2013-07-18T11-03-20.544  7.4347396,3.7559893,1.4172528
2013-07-18T11-03-20.547  7.281458,3.602708,0.1526825
2013-07-18T11-03-20.548  7.051536,3.9859114,2.0686982
2013-07-18T11-03-20.555  7.0898566,3.9475908,0.8041278
2013-07-18T11-03-20.574  7.0898566,4.1775126,0.4209247
2013-07-18T11-03-20.575  7.1281767,3.9859114,1.3406122
2013-07-18T11-03-20.590  7.0898566,3.6410284,0.1910028
2013-07-18T11-03-20.591  7.243138,3.3727863,0.8041278
2013-07-18T11-03-20.607  7.626341,3.2961457,1.07237
2013-07-18T11-03-20.608  7.396419,3.2961457,0.38260436
2013-07-18T11-03-20.624  7.51138,3.334466,0.9574091
2013-07-18T11-03-20.625  7.1281767,3.5260675,1.0340496
2013-07-18T11-03-20.627  6.9365754,3.7559893,0.68916684
2013-07-18T11-03-20.640  6.5533724,3.9092705,1.07237
2013-07-18T11-03-20.644  6.32345,4.215833,0.9957294
2013-07-18T11-03-20.657  6.0935283,4.4074345,0.8041278
2013-07-18T11-03-20.659  6.0935283,4.7523174,1.1490107
2013-07-18T11-03-20.674  5.672005,4.828958,0.8424481
2013-07-18T11-03-20.676  5.7103252,5.173841,0.7274872
2013-07-18T11-03-20.694  5.786966,5.173841,0.57420594
2013-07-18T11-03-20.696  5.940247,4.7523174,-5.987549E-4
2013-07-18T11-03-20.709  6.0935283,4.292474,0.1910028
2013-07-18T11-03-20.710  6.3617706,4.062552,0.30596375
2013-07-18T11-03-20.725  6.32345,4.0242314,0.07604187
2013-07-18T11-03-20.726  6.2084894,4.215833,0.30596375
2013-07-18T11-03-20.743  5.7103252,4.5223956,0.65084654
2013-07-18T11-03-20.744  5.786966,4.828958,0.53588563
2013-07-18T11-03-20.759  6.0168877,4.599036,0.4975653
2013-07-18T11-03-20.761  5.9785676,4.7139974,0.53588563
2013-07-18T11-03-20.781  6.0168877,4.7139974,0.57420594
2013-07-18T11-03-20.782  6.28513,4.675677,0.7274872
2013-07-18T11-03-20.783  6.438411,4.7139974,0.30596375
2013-07-18T11-03-20.795  6.438411,4.292474,0.53588563
2013-07-18T11-03-20.796  6.515052,4.215833,0.57420594
2013-07-18T11-03-20.808  6.898255,3.83263,0.1526825
2013-07-18T11-03-20.812  7.2048173,3.7559893,0.11436218
2013-07-18T11-03-20.826  7.626341,3.6793487,0.1910028
2013-07-18T11-03-20.827  7.779622,3.8709502,0.1526825
2013-07-18T11-03-20.843  7.741302,4.2541533,0.1910028
2013-07-18T11-03-20.844  7.396419,4.3691144,0.11436218
2013-07-18T11-03-20.860  7.4347396,4.4074345,0.11436218
2013-07-18T11-03-20.861  7.588021,4.560716,0.26764342
2013-07-18T11-03-20.878  7.588021,4.599036,0.1526825
2013-07-18T11-03-20.879  7.741302,4.790638,0.1910028
2013-07-18T11-03-20.894  8.047864,4.8672786,0.26764342
2013-07-18T11-03-20.896  8.124505,4.7523174,0.1526825
2013-07-18T11-03-20.912  8.124505,4.445755,0.34428406
2013-07-18T11-03-20.913  8.277786,4.1391926,0.22932312
2013-07-18T11-03-20.917  8.354427,4.215833,0.26764342
2013-07-18T11-03-20.929  8.699309,4.292474,0.459245
2013-07-18T11-03-20.934  8.77595,4.4840755,0.4975653
2013-07-18T11-03-20.946  8.73763,4.4840755,0.61252624
2013-07-18T11-03-20.948  8.66099,4.3691144,0.7274872
2013-07-18T11-03-20.962  8.431067,4.3691144,0.8807684
2013-07-18T11-03-20.964  8.584349,4.3691144,0.7658075
2013-07-18T11-03-20.979  8.584349,4.292474,0.68916684
2013-07-18T11-03-20.981  8.546028,4.5223956,0.9957294
2013-07-18T11-03-20.998  8.507709,4.3691144,0.8041278
2013-07-18T11-03-20.999  8.431067,4.330794,0.8424481
2013-07-18T11-03-21.014  8.584349,4.330794,0.7658075
2013-07-18T11-03-21.016  8.73763,4.1775126,0.26764342
2013-07-18T11-03-21.031  8.967552,4.2541533,0.53588563
2013-07-18T11-03-21.033  8.431067,3.9859114,0.4209247
2013-07-18T11-03-21.048  8.239466,4.330794,0.53588563
2013-07-18T11-03-21.050  8.201145,4.4074345,0.57420594
2013-07-18T11-03-21.065  8.0861845,4.330794,0.61252624
2013-07-18T11-03-21.067  8.162826,4.3691144,0.53588563
2013-07-18T11-03-21.070  8.047864,4.2541533,0.38260436
2013-07-18T11-03-21.083  8.124505,3.9475908,0.26764342
2013-07-18T11-03-21.085  8.507709,3.9475908,0.22932312
2013-07-18T11-03-21.099  8.354427,4.100872,0.30596375
2013-07-18T11-03-21.101  8.277786,3.8709502,0.1910028
2013-07-18T11-03-21.116  8.162826,3.9475908,0.4975653
2013-07-18T11-03-21.118  8.392747,3.9092705,0.4975653
2013-07-18T11-03-21.132  8.201145,4.0242314,0.7274872
2013-07-18T11-03-21.133  8.124505,3.9859114,0.65084654
2013-07-18T11-03-21.149  7.779622,4.1775126,0.7658075
2013-07-18T11-03-21.150  7.626341,4.3691144,0.57420594
2013-07-18T11-03-21.165  7.4730597,4.330794,0.7274872
2013-07-18T11-03-21.166  7.4730597,4.2541533,0.53588563
2013-07-18T11-03-21.184  7.5497003,3.8709502,0.65084654
2013-07-18T11-03-21.185  7.626341,3.83263,0.4975653
2013-07-18T11-03-21.200  7.8179426,3.449427,0.4209247
2013-07-18T11-03-21.201  7.7029815,3.5260675,0.30596375
