2013-07-15T11-45-04.804  -16.055613,12.301419,-7.5497003
2013-07-15T11-45-04.808  4.675677,-7.586823,6.2839327
2013-07-15T11-45-04.810  4.599036,-8.506511,5.1726437
2013-07-15T11-45-04.816  4.3691144,-8.659792,4.0996747
2013-07-15T11-45-04.833  4.560716,-9.579479,3.6015105
2013-07-15T11-45-04.834  4.9055986,-10.269245,3.2183075
2013-07-15T11-45-04.851  4.8672786,-10.460847,2.1070185
2013-07-15T11-45-04.853  4.8672786,-10.997331,2.6051824
2013-07-15T11-45-04.875  4.7523174,-11.188932,2.1453388
2013-07-15T11-45-04.877  4.7139974,-11.342214,-0.19220032
2013-07-15T11-45-04.878  4.943919,-11.993659,2.1453388
2013-07-15T11-45-04.880  6.170169,-12.223581,0.57420594
2013-07-15T11-45-04.909  7.396419,-11.9553385,0.1910028
2013-07-15T11-45-04.911  9.005872,-11.993659,1.5322137
2013-07-15T11-45-04.913  10.308763,-11.687097,-0.34548157
2013-07-15T11-45-04.915  11.15181,-11.227253,-0.8053253
2013-07-15T11-45-04.920  11.343411,-10.88237,-1.3418097
2013-07-15T11-45-04.936  10.6536455,-10.345885,-3.7943096
2013-07-15T11-45-04.938  10.385404,-9.886042,-3.717669
2013-07-15T11-45-04.963  9.887239,-9.004675,-4.2541533
2013-07-15T11-45-04.964  10.0022,-8.238269,-4.943919
2013-07-15T11-45-04.965  10.768606,-7.20362,-3.9092705
2013-07-15T11-45-04.969  12.148138,-6.3605733,-4.560716
2013-07-15T11-45-04.988  13.5659895,-5.1726437,-4.8672786
2013-07-15T11-45-04.990  14.9072,-4.5595183,-4.790638
2013-07-15T11-45-05.010  15.328724,-3.5631902,-5.901927
2013-07-15T11-45-05.011  15.175443,-2.3752606,-5.4804034
2013-07-15T11-45-05.012  15.0221615,-1.6088544,-5.173841
2013-07-15T11-45-05.016  14.638958,-0.61252624,-5.2504816
2013-07-15T11-45-05.043  14.562318,0.34548157,-4.445755
2013-07-15T11-45-05.045  14.9072,1.0352472,-3.717669
2013-07-15T11-45-05.046  14.94552,2.0698957,-2.5680597
2013-07-15T11-45-05.049  15.405364,3.4877472,-1.1502081
2013-07-15T11-45-05.057  16.09513,4.790638,0.1526825
2013-07-15T11-45-05.074  17.014818,5.6336846,1.5705341
2013-07-15T11-45-05.075  17.742903,6.515052,3.3715887
