2013-07-18T11-16-31.215  11.305091,-17.05194,-10.615325
2013-07-18T11-16-31.236  9.197474,1.8399738,-2.3381379
2013-07-18T11-16-31.238  7.9329033,1.4184504,-2.4530988
2013-07-18T11-16-31.239  6.9365754,1.4567707,-2.491419
2013-07-18T11-16-31.242  6.28513,1.4567707,-2.223177
2013-07-18T11-16-31.260  5.557044,1.2268487,-2.4147785
2013-07-18T11-16-31.261  5.3654423,1.6100519,-0.767005
2013-07-18T11-16-31.276  4.9055986,1.265169,-2.4147785
2013-07-18T11-16-31.278  4.9055986,1.4567707,-1.0735675
2013-07-18T11-16-31.294  5.2504816,1.6483722,0.4209247
2013-07-18T11-16-31.296  5.1355205,1.993255,-0.92028624
2013-07-18T11-16-31.310  5.557044,2.491419,1.1490107
2013-07-18T11-16-31.312  5.9785676,3.334466,2.29862
2013-07-18T11-16-31.315  6.8216143,3.9859114,2.6051824
2013-07-18T11-16-31.328  7.7029815,5.403763,5.2109637
2013-07-18T11-16-31.330  8.77595,6.170169,5.7857685
2013-07-18T11-16-31.346  9.96388,6.7449737,6.820417
2013-07-18T11-16-31.347  10.806927,7.51138,9.119636
2013-07-18T11-16-31.360  11.381732,8.354427,9.73276
2013-07-18T11-16-31.362  11.688294,9.235794,10.997331
2013-07-18T11-16-31.382  11.918216,9.465716,12.836706
2013-07-18T11-16-31.384  11.573333,10.0022,13.449831
2013-07-18T11-16-31.386  11.688294,10.385404,14.599441
2013-07-18T11-16-31.394  11.15181,10.117161,15.327526
2013-07-18T11-16-31.414  10.462044,10.155481,15.672409
2013-07-18T11-16-31.418  9.312435,9.810598,16.630417
2013-07-18T11-16-31.437  8.124505,9.235794,16.400496
2013-07-18T11-16-31.438  6.5916924,8.622669,16.400496
2013-07-18T11-16-31.439  4.9055986,7.4347396,16.745378
2013-07-18T11-16-31.442  2.989583,6.859935,16.515455
2013-07-18T11-16-31.463  1.1118878,6.131849,16.553776
2013-07-18T11-16-31.464  -0.57420594,5.748646,16.745378
2013-07-18T11-16-31.466  -1.8770965,5.05888,15.940651
2013-07-18T11-16-31.484  -2.8734248,4.1391926,15.289206
2013-07-18T11-16-31.486  -3.9463935,3.3727863,14.216237
2013-07-18T11-16-31.491  -4.78944,2.1465364,13.258229
2013-07-18T11-16-31.498  -5.709128,1.2268487,12.606784
2013-07-18T11-16-31.516  -7.1653,0.42212218,12.03198
2013-07-18T11-16-31.518  -8.889713,0.4604425,11.993659
2013-07-18T11-16-31.535  -10.1542845,0.4604425,12.261901
2013-07-18T11-16-31.536  -10.920691,0.57540345,11.9553385
2013-07-18T11-16-31.552  -11.648776,0.92028624,11.303893
2013-07-18T11-16-31.554  -11.342214,1.3034893,10.460847
2013-07-18T11-16-31.567  -10.767409,1.3418097,9.426198
2013-07-18T11-16-31.569  -9.69444,1.2268487,7.8933854
2013-07-18T11-16-31.581  -9.004675,1.3034893,6.628815
2013-07-18T11-16-31.582  -8.084988,0.84364563,5.134323
2013-07-18T11-16-31.600  -7.20362,0.8053253,3.869753
2013-07-18T11-16-31.603  -6.5138545,1.1502081,2.413581
2013-07-18T11-16-31.616  -5.9390497,1.265169,1.3022919
2013-07-18T11-16-31.617  -5.364245,1.1118878,0.1910028
2013-07-18T11-16-31.620  -4.8277607,1.0735675,-0.61372375
2013-07-18T11-16-31.632  -4.597839,1.1118878,-1.38013
2013-07-18T11-16-31.635  -4.367917,1.1118878,-2.0315752
2013-07-18T11-16-31.648  -4.0996747,1.38013,-2.7596612
2013-07-18T11-16-31.651  -3.9463935,1.3034893,-3.7559893
2013-07-18T11-16-31.668  -3.7164717,1.4567707,-4.3691144
2013-07-18T11-16-31.670  -3.294948,1.265169,-5.1355205
2013-07-18T11-16-31.685  -3.2566278,1.2268487,-5.6336846
2013-07-18T11-16-31.687  -2.7584639,1.265169,-6.0935283
