2013-07-18T11-11-27.011  -17.550104,14.562318,-5.212161
2013-07-18T11-11-27.013  5.212161,3.0279036,-0.30716124
2013-07-18T11-11-27.015  6.0168877,2.989583,-0.42212218
2013-07-18T11-11-27.016  6.438411,3.4111066,-0.88196594
2013-07-18T11-11-27.018  6.5916924,3.9092705,-0.92028624
2013-07-18T11-11-27.031  6.515052,4.062552,-0.8053253
2013-07-18T11-11-27.033  6.7449737,4.445755,-0.61372375
2013-07-18T11-11-27.055  7.0898566,4.675677,0.26764342
2013-07-18T11-11-27.057  7.741302,4.828958,0.8041278
2013-07-18T11-11-27.059  8.316107,4.8672786,-0.15388
2013-07-18T11-11-27.084  9.005872,5.1355205,1.2256513
2013-07-18T11-11-27.086  9.389075,5.2888017,-0.11555969
2013-07-18T11-11-27.106  8.967552,5.0972004,-0.92028624
2013-07-18T11-11-27.108  8.852591,5.8252864,0.61252624
2013-07-18T11-11-27.109  8.622669,6.2468095,0.03772156
2013-07-18T11-11-27.111  8.546028,6.515052,1.4172528
2013-07-18T11-11-27.127  8.967552,6.898255,2.681823
2013-07-18T11-11-27.129  9.695638,6.859935,2.1453388
2013-07-18T11-11-27.130  10.423724,7.243138,2.9883857
2013-07-18T11-11-27.133  10.615325,7.7029815,2.3752606
2013-07-18T11-11-27.157  10.921887,8.162826,2.1070185
2013-07-18T11-11-27.159  10.921887,8.622669,2.5285418
2013-07-18T11-11-27.160  10.730287,9.350755,2.7201433
2013-07-18T11-11-27.166  10.347083,9.389075,3.1799872
2013-07-18T11-11-27.185  10.270443,9.695638,3.7931123
2013-07-18T11-11-27.186  10.155481,10.040521,3.9847138
2013-07-18T11-11-27.209  10.462044,10.040521,4.5211983
2013-07-18T11-11-27.211  10.347083,10.691966,5.2109637
2013-07-18T11-11-27.212  9.887239,11.036849,5.5558467
2013-07-18T11-11-27.214  9.580677,11.26677,6.705456
2013-07-18T11-11-27.222  8.77595,11.15181,7.6251435
2013-07-18T11-11-27.237  7.741302,10.921887,8.42987
2013-07-18T11-11-27.239  6.438411,10.845247,9.349558
2013-07-18T11-11-27.259  5.6336846,10.6536455,9.6178
2013-07-18T11-11-27.261  5.2888017,10.921887,9.464519
2013-07-18T11-11-27.282  5.212161,11.496693,9.157956
2013-07-18T11-11-27.284  4.6373568,11.726614,8.928034
2013-07-18T11-11-27.285  4.4074345,12.033176,9.311237
2013-07-18T11-11-27.287  3.83263,12.301419,9.157956
2013-07-18T11-11-27.311  3.4877472,12.263099,9.119636
2013-07-18T11-11-27.312  3.1045442,11.803255,8.928034
2013-07-18T11-11-27.314  2.5680597,11.228451,8.6981125
2013-07-18T11-11-27.318  1.8399738,10.883568,8.544831
2013-07-18T11-11-27.340  0.49876282,11.113489,8.6981125
2013-07-18T11-11-27.341  -0.68916684,11.228451,9.6178
2013-07-18T11-11-27.360  -1.7621356,11.343411,10.920691
2013-07-18T11-11-27.361  -2.8351045,11.19013,11.725417
2013-07-18T11-11-27.362  -3.7931123,11.726614,12.14694
2013-07-18T11-11-27.366  -4.78944,11.26677,11.9553385
2013-07-18T11-11-27.374  -5.6324873,11.036849,11.073972
2013-07-18T11-11-27.388  -6.9353776,11.19013,10.575808
2013-07-18T11-11-27.391  -7.6251435,10.883568,10.077643
2013-07-18T11-11-27.404  -8.314909,10.730287,10.077643
2013-07-18T11-11-27.406  -9.004675,10.845247,10.192604
2013-07-18T11-11-27.428  -9.69444,10.845247,9.847721
2013-07-18T11-11-27.430  -9.847721,10.883568,9.541159
2013-07-18T11-11-27.448  -9.73276,10.270443,9.579479
2013-07-18T11-11-27.449  -9.771081,9.92556,9.234596
2013-07-18T11-11-27.467  -9.69444,9.657317,8.736432
2013-07-18T11-11-27.469  -9.73276,9.197474,8.774753
2013-07-18T11-11-27.470  -10.001003,9.120833,9.004675
2013-07-18T11-11-27.472  -10.422526,9.235794,9.119636
2013-07-18T11-11-27.501  -10.575808,8.814271,8.736432
2013-07-18T11-11-27.502  -11.035651,8.507709,8.659792
2013-07-18T11-11-27.504  -11.380534,8.239466,8.42987
2013-07-18T11-11-27.505  -11.380534,7.626341,8.621471
2013-07-18T11-11-27.511  -11.112292,7.51138,8.6981125
2013-07-18T11-11-27.525  -10.997331,7.243138,8.966354
2013-07-18T11-11-27.527  -10.307566,7.013216,9.311237
2013-07-18T11-11-27.547  -9.69444,6.32345,9.387877
2013-07-18T11-11-27.548  -9.234596,6.2468095,9.042995
2013-07-18T11-11-27.551  -9.234596,6.055208,8.3532295
2013-07-18T11-11-27.559  -9.311237,5.748646,7.5101824
2013-07-18T11-11-27.578  -9.272917,5.518724,6.7820964
2013-07-18T11-11-27.580  -9.119636,5.6336846,6.1689715
2013-07-18T11-11-27.593  -8.544831,5.212161,5.900729
2013-07-18T11-11-27.594  -8.238269,5.05888,5.4408855
