2013-07-18T14-35-22.783  -12.530144,-13.756393,11.495495
2013-07-18T14-35-22.786  -5.364245,-9.042995,5.517526
2013-07-18T14-35-22.789  -4.023034,-9.272917,4.252956
2013-07-18T14-35-22.797  -3.0650263,-9.387877,4.3295965
2013-07-18T14-35-22.816  -1.4555731,-9.541159,3.7931123
2013-07-18T14-35-22.818  -0.1526825,-9.349558,3.52487
2013-07-18T14-35-22.844  1.38013,-9.579479,4.1763153
2013-07-18T14-35-22.846  2.5680597,-8.966354,2.8351045
2013-07-18T14-35-22.847  4.215833,-8.736432,5.0576825
2013-07-18T14-35-22.850  5.557044,-8.544831,3.7931123
2013-07-18T14-35-22.868  6.32345,-7.6634636,2.911745
2013-07-18T14-35-22.870  7.6646614,-7.318581,4.406237
2013-07-18T14-35-22.871  8.929232,-6.590495,2.6051824
2013-07-18T14-35-22.876  10.423724,-5.5941668,3.6398308
2013-07-18T14-35-22.901  12.186459,-4.5595183,4.636159
2013-07-18T14-35-22.902  14.370716,-3.6398308,3.7931123
2013-07-18T14-35-22.904  16.631615,-2.3369403,4.597839
2013-07-18T14-35-22.908  18.739231,-0.8041278,3.9463935
2013-07-18T14-35-22.916  19.543959,0.92028624,2.911745
2013-07-18T14-35-22.940  19.543959,2.108216,3.294948
2013-07-18T14-35-22.942  19.543959,3.6410284,2.0303779
2013-07-18T14-35-22.944  19.543959,5.02056,0.7274872
2013-07-18T14-35-22.948  19.543959,5.8636065,-0.65204406
2013-07-18T14-35-22.969  19.543959,7.3197784,-3.7943096
2013-07-18T14-35-22.970  19.543959,8.201145,-6.438411
2013-07-18T14-35-22.972  19.543959,8.316107,-8.622669
2013-07-18T14-35-22.980  19.543959,8.0861845,-10.691966
2013-07-18T14-35-22.998  19.543959,7.7029815,-10.730287
2013-07-18T14-35-23.000  19.543959,6.476732,-9.772279
2013-07-18T14-35-23.016  19.543959,5.940247,-8.622669
2013-07-18T14-35-23.017  19.543959,5.2888017,-6.859935
2013-07-18T14-35-23.031  19.543959,4.560716,-6.2468095
2013-07-18T14-35-23.032  19.543959,3.7559893,-6.0168877
2013-07-18T14-35-23.050  19.543959,2.7596612,-5.5953646
2013-07-18T14-35-23.051  19.543959,1.9549347,-5.940247
2013-07-18T14-35-23.053  19.543959,0.95860654,-5.748646
2013-07-18T14-35-23.065  19.543959,0.07723938,-5.2888017
2013-07-18T14-35-23.068  19.543959,-0.9574091,-5.1355205
2013-07-18T14-35-23.082  19.543959,-1.3022919,-4.4074345
2013-07-18T14-35-23.084  19.543959,-1.5322137,-4.1391926
2013-07-18T14-35-23.100  19.543959,-1.9537371,-3.7943096
2013-07-18T14-35-23.101  19.543959,-1.7621356,-3.1811848
2013-07-18T14-35-23.116  18.777552,-1.3789325,-2.989583
2013-07-18T14-35-23.117  18.279388,-0.8041278,-2.9512627
2013-07-18T14-35-23.138  17.43634,-0.7274872,-2.9129424
2013-07-18T14-35-23.140  16.861536,-0.22932312,-3.1428645
2013-07-18T14-35-23.141  16.746574,-0.07604187,-3.3727863
2013-07-18T14-35-23.148  16.325052,5.987549E-4,-3.5260675
2013-07-18T14-35-23.166  15.596966,-0.7658075,-3.9859114
2013-07-18T14-35-23.167  14.370716,-1.2639716,-4.0242314
2013-07-18T14-35-23.188  12.761263,-1.07237,-3.9475908
2013-07-18T14-35-23.190  11.26677,-1.3022919,-3.6410284
2013-07-18T14-35-23.203  9.848919,-1.5322137,-3.4877472
2013-07-18T14-35-23.204  9.044192,-1.6471747,-2.721341
2013-07-18T14-35-23.206  8.354427,-2.1070185,-1.6866925
2013-07-18T14-35-23.220  8.047864,-2.7201433,-0.26884094
2013-07-18T14-35-23.221  8.201145,-3.869753,1.2639716
2013-07-18T14-35-23.236  7.971224,-5.2109637,3.2183075
2013-07-18T14-35-23.238  7.588021,-6.5138545,5.4025655
2013-07-18T14-35-23.253  6.668333,-7.1653,7.701784
2013-07-18T14-35-23.254  5.6336846,-7.816745,9.847721
2013-07-18T14-35-23.271  4.675677,-7.931706,11.6104555
2013-07-18T14-35-23.272  3.6410284,-7.740104,13.33487
2013-07-18T14-35-23.293  3.1428645,-7.4718623,14.446159
2013-07-18T14-35-23.294  2.5680597,-7.6634636,15.480807
2013-07-18T14-35-23.295  2.108216,-7.701784,15.404167
2013-07-18T14-35-23.301  1.1118878,-8.046667,15.404167
2013-07-18T14-35-23.325  -0.03772156,-8.238269,15.940651
2013-07-18T14-35-23.327  -1.2639716,-8.161628,16.707058
2013-07-18T14-35-23.328  -2.7201433,-7.5101824,17.205221
2013-07-18T14-35-23.333  -4.137995,-6.973698,17.856667
2013-07-18T14-35-23.361  -5.0576825,-6.437214,17.856667
2013-07-18T14-35-23.362  -5.5558467,-5.747448,17.12858
2013-07-18T14-35-23.363  -5.325925,-5.364245,15.404167
2013-07-18T14-35-23.378  -4.6744795,-5.2492843,13.871354
2013-07-18T14-35-23.379  -4.0996747,-4.9427214,12.491823
2013-07-18T14-35-23.390  -2.566862,-5.019362,11.418855
2013-07-18T14-35-23.391  -1.4172528,-5.6708074,10.652448
2013-07-18T14-35-23.406  -0.8041278,-5.4025655,9.924362
2013-07-18T14-35-23.407  -0.1526825,-5.134323,9.6178
2013-07-18T14-35-23.420  0.65204406,-5.4025655,9.387877
2013-07-18T14-35-23.422  1.1502081,-5.364245,9.579479
2013-07-18T14-35-23.440  1.9166144,-5.517526,9.8094015
2013-07-18T14-35-23.442  2.5297394,-5.9390497,10.460847
2013-07-18T14-35-23.457  2.6830206,-6.5138545,11.533815
2013-07-18T14-35-23.458  2.4147785,-7.1269794,12.491823
2013-07-18T14-35-23.472  2.5680597,-6.7437763,12.415182
2013-07-18T14-35-23.473  3.0662239,-6.3988934,11.917019
2013-07-18T14-35-23.490  4.215833,-5.9390497,10.690768
2013-07-18T14-35-23.491  5.748646,-4.4828777,9.272917
2013-07-18T14-35-23.513  7.7029815,-2.7201433,8.199948
2013-07-18T14-35-23.514  9.312435,-1.5705341,7.318581
2013-07-18T14-35-23.515  11.26677,-0.57420594,6.3605733
2013-07-18T14-35-23.518  13.067825,0.49876282,5.6324873
2013-07-18T14-35-23.526  14.638958,1.3418097,5.5558467
2013-07-18T14-35-23.539  15.941849,1.9549347,6.0156903
2013-07-18T14-35-23.542  17.589622,2.60638,6.973698
2013-07-18T14-35-23.559  19.237396,2.989583,7.4718623
2013-07-18T14-35-23.560  19.543959,3.4111066,7.356901
2013-07-18T14-35-23.574  19.543959,3.8709502,6.820417
2013-07-18T14-35-23.575  19.543959,3.9475908,5.5941668
2013-07-18T14-35-23.592  19.543959,4.5223956,4.0996747
2013-07-18T14-35-23.593  19.543959,4.7139974,2.9500654
2013-07-18T14-35-23.610  19.543959,4.675677,1.4555731
2013-07-18T14-35-23.613  19.543959,4.790638,0.8041278
2013-07-18T14-35-23.627  19.543959,4.445755,-0.03891907
2013-07-18T14-35-23.634  19.543959,4.445755,-0.8053253
2013-07-18T14-35-23.648  19.543959,4.4074345,-1.6100519
2013-07-18T14-35-23.649  19.543959,4.0242314,-1.9166144
2013-07-18T14-35-23.666  19.543959,3.6793487,-1.6866925
2013-07-18T14-35-23.667  19.543959,3.1428645,-5.987549E-4
2013-07-18T14-35-23.668  19.543959,2.223177,1.6088544
2013-07-18T14-35-23.672  19.543959,1.1885284,3.1799872
2013-07-18T14-35-23.679  19.543959,0.11555969,4.6744795
2013-07-18T14-35-23.698  19.122435,-0.459245,5.6324873
2013-07-18T14-35-23.699  17.512981,-0.7274872,6.705456
2013-07-18T14-35-23.713  15.826888,-0.9190887,7.1269794
2013-07-18T14-35-23.715  14.523997,-0.8807684,7.012018
2013-07-18T14-35-23.734  13.374388,-1.3022919,6.0540104
2013-07-18T14-35-23.735  12.1098175,-1.4172528,4.4828777
2013-07-18T14-35-23.740  11.228451,-1.1106904,3.0650263
2013-07-18T14-35-23.743  10.6536455,-1.4555731,1.6471747
2013-07-18T14-35-23.772  10.0022,-1.3022919,0.38260436
2013-07-18T14-35-23.775  9.274115,-1.1106904,-0.9969269
2013-07-18T14-35-23.776  8.622669,-0.8041278,-1.7250128
2013-07-18T14-35-23.778  8.431067,-0.8807684,-2.108216
2013-07-18T14-35-23.800  7.971224,-1.4938934,-1.8016534
2013-07-18T14-35-23.802  7.51138,-1.7621356,-1.4184504
2013-07-18T14-35-23.818  7.051536,-2.413581,-0.8053253
2013-07-18T14-35-23.819  6.783294,-2.8351045,-0.49876282
2013-07-18T14-35-23.820  6.32345,-3.2183075,-0.49876282
2013-07-18T14-35-23.823  6.131849,-3.4482293,-0.23052064
2013-07-18T14-35-23.831  6.783294,-3.9847138,-0.57540345
2013-07-18T14-35-23.845  8.0861845,-5.019362,-0.49876282
2013-07-18T14-35-23.847  9.848919,-6.7820964,0.1526825
2013-07-18T14-35-23.869  10.9985285,-8.659792,2.1070185
2013-07-18T14-35-23.870  12.033176,-11.035651,5.019362
2013-07-18T14-35-23.871  11.764935,-12.721745,8.39155
