2013-07-18T11-01-17.366  18.70091,-12.185261,-13.297748
2013-07-18T11-01-17.367  -4.8277607,-19.581081,1.9920574
2013-07-18T11-01-17.374  -1.07237,-19.581081,5.517526
2013-07-18T11-01-17.399  2.2998176,-19.581081,8.46819
2013-07-18T11-01-17.401  4.790638,-19.581081,9.69444
2013-07-18T11-01-17.402  6.5916924,-19.581081,8.6981125
2013-07-18T11-01-17.406  5.940247,-19.581081,3.3715887
2013-07-18T11-01-17.414  2.3764582,-19.581081,-0.69036436
2013-07-18T11-01-17.429  -2.3752606,-19.581081,-7.4347396
2013-07-18T11-01-17.430  -10.652448,-19.581081,-13.5659895
2013-07-18T11-01-17.448  -18.086588,-19.581081,-18.164427
2013-07-18T11-01-17.450  -19.581081,-19.581081,-19.314035
2013-07-18T11-01-17.467  -19.581081,-19.236198,-19.467318
2013-07-18T11-01-17.469  -19.581081,-14.292878,-18.777552
2013-07-18T11-01-17.470  -19.581081,-7.8550653,-18.202747
2013-07-18T11-01-17.478  -19.54276,-2.681823,-15.175443
2013-07-18T11-01-17.496  -17.01362,0.4604425,-12.607982
2013-07-18T11-01-17.497  -13.219909,1.3418097,-9.5423565
2013-07-18T11-01-17.520  -9.119636,2.3764582,-7.7029815
2013-07-18T11-01-17.521  -5.6324873,4.943919,-9.772279
2013-07-18T11-01-17.522  -3.6781511,8.431067,-10.270443
2013-07-18T11-01-17.527  -3.4865496,12.1098175,-11.26677
2013-07-18T11-01-17.551  -4.5595183,15.980169,-12.033176
2013-07-18T11-01-17.552  -4.367917,18.66259,-10.385404
2013-07-18T11-01-17.570  -3.754792,19.505638,-7.5497003
2013-07-18T11-01-17.571  -2.0303779,18.202747,-4.9822392
2013-07-18T11-01-17.572  0.03891907,14.83056,-2.491419
2013-07-18T11-01-17.574  2.1465364,11.113489,-1.7250128
2013-07-18T11-01-17.582  3.7559893,8.392747,-2.989583
2013-07-18T11-01-17.598  4.9055986,6.668333,-4.9822392
2013-07-18T11-01-17.599  5.4420834,5.173841,-8.392747
2013-07-18T11-01-17.617  5.672005,4.445755,-11.036849
2013-07-18T11-01-17.618  5.557044,4.6373568,-11.381732
2013-07-18T11-01-17.633  4.828958,6.170169,-10.232122
2013-07-18T11-01-17.634  4.062552,7.588021,-7.7029815
2013-07-18T11-01-17.649  3.6793487,8.392747,-4.4840755
2013-07-18T11-01-17.650  3.7943096,8.507709,-1.2268487
2013-07-18T11-01-17.664  4.1391926,8.239466,0.34428406
2013-07-18T11-01-17.665  5.3654423,7.396419,-0.07723938
2013-07-18T11-01-17.681  5.901927,6.400091,-2.0315752
2013-07-18T11-01-17.682  6.7066536,5.8636065,-3.83263
2013-07-18T11-01-17.698  6.9748955,5.1355205,-5.518724
2013-07-18T11-01-17.699  7.4730597,4.100872,-7.1281767
2013-07-18T11-01-17.720  7.9329033,3.4877472,-7.013216
2013-07-18T11-01-17.722  8.0861845,3.0662239,-5.786966
2013-07-18T11-01-17.723  8.277786,2.989583,-4.445755
2013-07-18T11-01-17.738  8.047864,3.1811848,-3.1045442
2013-07-18T11-01-17.739  7.626341,3.2961457,-2.3381379
2013-07-18T11-01-17.743  7.281458,3.5260675,-1.8016534
2013-07-18T11-01-17.751  6.9365754,3.5260675,-1.3034893
2013-07-18T11-01-17.767  6.7449737,3.1045442,-1.2268487
2013-07-18T11-01-17.768  7.4730597,2.223177,-1.265169
2013-07-18T11-01-17.784  8.73763,1.4567707,-2.108216
2013-07-18T11-01-17.786  9.848919,0.53708315,-2.7979815
2013-07-18T11-01-17.801  10.347083,0.11555969,-2.9129424
2013-07-18T11-01-17.803  10.462044,-0.4209247,-2.874622
2013-07-18T11-01-17.825  10.040521,0.03891907,-1.9549347
2013-07-18T11-01-17.826  9.350755,0.42212218,-0.88196594
2013-07-18T11-01-17.828  8.66099,0.9969269,-0.11555969
2013-07-18T11-01-17.831  7.8562627,1.1885284,0.30596375
2013-07-18T11-01-17.852  7.9329033,1.1118878,0.11436218
2013-07-18T11-01-17.853  8.124505,0.8053253,-0.30716124
2013-07-18T11-01-17.869  8.622669,0.92028624,-0.49876282
2013-07-18T11-01-17.870  9.044192,0.8053253,-0.30716124
2013-07-18T11-01-17.874  9.389075,0.88196594,-0.4604425
2013-07-18T11-01-17.886  9.274115,1.4184504,-0.53708315
2013-07-18T11-01-17.888  9.5423565,1.9166144,-0.30716124
2013-07-18T11-01-17.905  9.810598,1.8016534,-0.42212218
2013-07-18T11-01-17.913  10.040521,1.5717316,-0.72868466
2013-07-18T11-01-17.928  10.040521,1.6866925,-0.65204406
2013-07-18T11-01-17.930  9.810598,1.9549347,-0.26884094
2013-07-18T11-01-17.931  9.657317,2.108216,-0.07723938
2013-07-18T11-01-17.936  9.312435,1.993255,-0.34548157
2013-07-18T11-01-17.953  9.005872,2.1848567,-0.4604425
2013-07-18T11-01-17.954  8.77595,2.223177,-0.42212218
2013-07-18T11-01-17.970  8.469388,2.1465364,-0.42212218
2013-07-18T11-01-17.971  8.239466,2.3764582,-0.61372375
2013-07-18T11-01-17.987  7.741302,1.8782941,-0.57540345
2013-07-18T11-01-17.989  7.7029815,2.874622,-1.6483722
