2013-07-18T09-53-05.664  18.47099,1.5334113,13.718073
2013-07-18T09-53-05.667  7.8179426,-1.0340496,5.4025655
2013-07-18T09-53-05.688  8.584349,-1.8387762,5.862409
2013-07-18T09-53-05.691  9.274115,-1.9154168,5.1726437
2013-07-18T09-53-05.704  8.622669,-2.0303779,5.0576825
2013-07-18T09-53-05.706  8.431067,-2.29862,5.134323
2013-07-18T09-53-05.721  8.354427,-2.1453388,3.9080732
2013-07-18T09-53-05.725  8.354427,-1.5705341,3.754792
2013-07-18T09-53-05.727  8.201145,-0.68916684,5.709128
2013-07-18T09-53-05.748  7.6646614,0.03891907,4.061354
2013-07-18T09-53-05.750  7.588021,0.767005,5.97737
2013-07-18T09-53-05.768  7.281458,1.4567707,6.705456
2013-07-18T09-53-05.771  6.9365754,1.7250128,5.1726437
2013-07-18T09-53-05.788  7.166497,1.8399738,6.437214
2013-07-18T09-53-05.789  6.9365754,2.1848567,5.2109637
2013-07-18T09-53-05.805  7.358099,1.7633331,4.0996747
2013-07-18T09-53-05.807  7.8562627,0.8053253,4.636159
2013-07-18T09-53-05.809  8.431067,-0.03772156,3.7164717
2013-07-18T09-53-05.810  8.699309,-0.53588563,3.3715887
2013-07-18T09-53-05.830  8.392747,-0.03772156,3.8314326
2013-07-18T09-53-05.832  7.9329033,0.65204406,2.7967842
2013-07-18T09-53-05.848  7.3197784,1.6100519,2.6435027
2013-07-18T09-53-05.850  6.515052,2.874622,3.2183075
2013-07-18T09-53-05.863  5.940247,3.83263,2.6435027
2013-07-18T09-53-05.870  5.748646,4.599036,3.1799872
2013-07-18T09-53-05.886  5.8636065,4.790638,3.409909
2013-07-18T09-53-05.887  5.8636065,4.5223956,3.4865496
2013-07-18T09-53-05.888  5.8636065,3.9475908,3.52487
2013-07-18T09-53-05.890  5.748646,3.602708,3.4865496
2013-07-18T09-53-05.891  5.786966,3.602708,3.026706
2013-07-18T09-53-05.905  5.786966,3.4111066,3.1799872
2013-07-18T09-53-05.907  5.786966,3.219505,2.566862
2013-07-18T09-53-05.924  5.748646,3.4877472,2.5285418
2013-07-18T09-53-05.926  5.748646,3.5643878,2.4519012
2013-07-18T09-53-05.942  5.557044,4.100872,2.2602997
2013-07-18T09-53-05.945  4.9822392,4.3691144,2.3752606
2013-07-18T09-53-05.960  4.790638,4.6373568,2.3752606
2013-07-18T09-53-05.962  4.675677,4.8672786,2.413581
2013-07-18T09-53-05.977  4.599036,4.7139974,2.8351045
2013-07-18T09-53-05.979  4.560716,4.560716,2.8351045
