2013-07-18T14-25-03.697  10.960208,17.168098,8.774753
2013-07-18T14-25-03.702  1.9166144,4.100872,4.137995
2013-07-18T14-25-03.714  1.7633331,4.4074345,5.0576825
2013-07-18T14-25-03.716  1.6483722,4.9055986,5.6708074
2013-07-18T14-25-03.730  1.5717316,4.8672786,6.3605733
2013-07-18T14-25-03.732  1.7250128,4.943919,7.1269794
2013-07-18T14-25-03.747  2.223177,5.212161,8.161628
2013-07-18T14-25-03.749  2.3381379,5.173841,7.356901
2013-07-18T14-25-03.767  2.6447003,5.173841,10.077643
2013-07-18T14-25-03.768  2.7596612,5.173841,10.384206
2013-07-18T14-25-03.770  2.60638,5.3654423,10.039323
2013-07-18T14-25-03.782  2.3381379,5.4804034,11.9553385
2013-07-18T14-25-03.784  1.9549347,5.518724,11.2655735
2013-07-18T14-25-03.798  1.5717316,6.170169,11.878698
2013-07-18T14-25-03.799  1.7250128,6.28513,14.062956
2013-07-18T14-25-03.814  1.38013,6.5533724,13.104948
2013-07-18T14-25-03.815  1.495091,6.438411,14.331198
2013-07-18T14-25-03.831  1.6483722,6.476732,14.982643
2013-07-18T14-25-03.832  1.6100519,6.515052,13.947995
2013-07-18T14-25-03.847  1.7250128,5.9785676,14.867682
2013-07-18T14-25-03.848  1.3034893,6.28513,14.906003
2013-07-18T14-25-03.865  0.57540345,6.515052,15.212565
2013-07-18T14-25-03.866  0.03891907,6.9365754,15.940651
2013-07-18T14-25-03.880  0.23052064,7.1281767,15.78737
2013-07-18T14-25-03.881  0.03891907,7.281458,16.017292
2013-07-18T14-25-03.898  0.49876282,7.5497003,16.438816
2013-07-18T14-25-03.899  0.95860654,7.626341,15.940651
2013-07-18T14-25-03.914  1.5334113,7.588021,16.362175
2013-07-18T14-25-03.915  1.993255,7.396419,16.132254
2013-07-18T14-25-03.918  2.3381379,7.51138,15.327526
2013-07-18T14-25-03.933  2.9129424,7.396419,15.250886
2013-07-18T14-25-03.935  3.1811848,7.588021,14.676081
2013-07-18T14-25-03.950  3.334466,7.51138,14.062956
2013-07-18T14-25-03.951  3.83263,7.166497,13.526471
2013-07-18T14-25-03.965  4.445755,7.051536,12.606784
2013-07-18T14-25-03.967  5.1355205,6.898255,11.9553385
2013-07-18T14-25-03.982  5.6336846,6.515052,11.2655735
2013-07-18T14-25-03.983  5.901927,6.28513,9.924362
2013-07-18T14-25-03.999  6.3617706,5.901927,9.004675
2013-07-18T14-25-04.003  6.5533724,5.940247,8.314909
2013-07-18T14-25-04.017  6.7449737,5.5953646,7.701784
2013-07-18T14-25-04.018  6.630013,5.403763,7.318581
2013-07-18T14-25-04.034  6.476732,5.403763,7.012018
2013-07-18T14-25-04.035  6.5916924,5.173841,7.012018
2013-07-18T14-25-04.053  6.476732,5.02056,7.2419405
2013-07-18T14-25-04.054  6.32345,5.05888,7.0503387
2013-07-18T14-25-04.057  5.8636065,4.943919,6.858737
2013-07-18T14-25-04.068  5.8636065,5.212161,6.820417
2013-07-18T14-25-04.071  5.557044,5.05888,7.1269794
2013-07-18T14-25-04.085  5.2504816,5.327122,7.6634636
2013-07-18T14-25-04.087  5.0972004,5.2504816,8.506511
2013-07-18T14-25-04.102  4.790638,5.4420834,9.004675
2013-07-18T14-25-04.103  4.330794,5.7103252,9.6178
2013-07-18T14-25-04.118  3.83263,5.940247,10.077643
2013-07-18T14-25-04.120  3.2578254,6.28513,10.345885
2013-07-18T14-25-04.138  2.7596612,6.8216143,10.422526
