2013-07-18T13-57-36.164  1.0352472,-12.836706,-14.792239
2013-07-18T13-57-36.168  0.34548157,8.392747,7.7784247
2013-07-18T13-57-36.180  0.57540345,8.73763,7.931706
2013-07-18T13-57-36.182  0.57540345,8.66099,8.3532295
2013-07-18T13-57-36.185  0.72868466,8.77595,8.544831
2013-07-18T13-57-36.205  0.92028624,9.197474,8.659792
2013-07-18T13-57-36.207  1.4184504,9.772279,8.621471
2013-07-18T13-57-36.209  1.5717316,9.695638,7.6251435
2013-07-18T13-57-36.216  2.3764582,9.733958,10.077643
2013-07-18T13-57-36.232  2.4147785,9.887239,8.774753
2013-07-18T13-57-36.234  2.1848567,10.347083,9.65612
2013-07-18T13-57-36.253  2.0315752,10.883568,11.687097
2013-07-18T13-57-36.256  1.3418097,11.420052,10.4991665
2013-07-18T13-57-36.257  0.95860654,12.071497,12.568463
2013-07-18T13-57-36.265  1.0352472,12.41638,13.29655
2013-07-18T13-57-36.285  0.9969269,12.837903,12.10862
2013-07-18T13-57-36.287  1.1502081,12.914544,13.33487
2013-07-18T13-57-36.305  1.3418097,12.684622,12.721745
2013-07-18T13-57-36.306  1.5334113,12.41638,12.185261
2013-07-18T13-57-36.307  1.9166144,12.33974,13.41151
2013-07-18T13-57-36.312  1.8016534,12.378059,12.683425
2013-07-18T13-57-36.338  1.5717316,12.493021,13.449831
2013-07-18T13-57-36.339  1.7250128,12.646302,14.177917
2013-07-18T13-57-36.340  1.993255,13.259427,13.564792
2013-07-18T13-57-36.344  2.1465364,13.757591,13.603112
2013-07-18T13-57-36.352  2.1848567,13.834231,13.718073
2013-07-18T13-57-36.366  2.3381379,13.757591,12.913346
2013-07-18T13-57-36.369  2.0315752,12.914544,13.29655
2013-07-18T13-57-36.384  1.9549347,11.803255,12.836706
2013-07-18T13-57-36.385  1.4567707,10.806927,12.376863
2013-07-18T13-57-36.404  1.3034893,9.5423565,12.338542
2013-07-18T13-57-36.407  0.92028624,8.77595,11.457174
2013-07-18T13-57-36.419  0.88196594,7.779622,10.690768
2013-07-18T13-57-36.420  0.8053253,7.3197784,10.4991665
2013-07-18T13-57-36.435  0.69036436,6.32345,9.464519
2013-07-18T13-57-36.437  0.88196594,4.9055986,9.349558
2013-07-18T13-57-36.451  0.88196594,3.449427,9.042995
2013-07-18T13-57-36.452  1.0352472,1.9166144,7.7784247
2013-07-18T13-57-36.468  0.8053253,0.61372375,7.20362
2013-07-18T13-57-36.469  0.07723938,-0.11436218,6.628815
2013-07-18T13-57-36.489  -0.65084654,-0.8424481,5.5941668
2013-07-18T13-57-36.491  -1.3789325,-1.3022919,4.5595183
2013-07-18T13-57-36.492  -2.3369403,-2.1070185,2.9500654
2013-07-18T13-57-36.507  -2.8351045,-2.8351045,1.2256513
2013-07-18T13-57-36.508  -3.2183075,-3.4482293,-0.767005
2013-07-18T13-57-36.521  -3.026706,-4.4445577,-2.6830206
2013-07-18T13-57-36.522  -3.141667,-5.5558467,-4.100872
2013-07-18T13-57-36.539  -2.6051824,-6.3988934,-4.4074345
2013-07-18T13-57-36.541  -2.4519012,-6.9353776,-4.560716
2013-07-18T13-57-36.554  -1.8004559,-7.6251435,-4.5223956
2013-07-18T13-57-36.555  -1.6088544,-7.931706,-4.445755
