2013-07-18T11-18-41.941  4.292474,3.7943096,7.356901
2013-07-18T11-18-41.943  -5.900729,0.26884094,2.6051824
2013-07-18T11-18-41.951  -5.517526,0.15388,2.1453388
2013-07-18T11-18-41.964  -4.5211983,0.42212218,2.1070185
2013-07-18T11-18-41.967  -3.6398308,0.38380188,2.6051824
2013-07-18T11-18-41.984  -2.681823,0.23052064,1.8770965
2013-07-18T11-18-41.986  -1.8004559,0.53708315,3.1033466
2013-07-18T11-18-42.000  -1.1106904,0.11555969,3.2566278
2013-07-18T11-18-42.002  -0.38260436,-0.57420594,1.7621356
2013-07-18T11-18-42.017  0.26884094,-1.187331,3.9463935
2013-07-18T11-18-42.018  1.3418097,-1.7238153,2.9883857
2013-07-18T11-18-42.034  2.5680597,-1.7621356,3.52487
2013-07-18T11-18-42.035  4.1775126,-1.6088544,5.6324873
2013-07-18T11-18-42.051  5.8636065,-1.4555731,5.2492843
2013-07-18T11-18-42.053  7.4347396,-1.4172528,6.475534
2013-07-18T11-18-42.075  9.082513,-0.7658075,7.3952217
2013-07-18T11-18-42.077  10.6536455,-1.0340496,6.705456
2013-07-18T11-18-42.078  12.1098175,-1.6471747,6.9353776
2013-07-18T11-18-42.079  13.067825,-1.8770965,6.207292
2013-07-18T11-18-42.087  13.834231,-2.4902215,5.479206
2013-07-18T11-18-42.102  15.290403,-3.1033466,6.437214
2013-07-18T11-18-42.104  16.669935,-3.4482293,6.6671357
2013-07-18T11-18-42.117  18.356028,-3.2183075,7.318581
2013-07-18T11-18-42.119  19.505638,-3.3332684,7.8933854
2013-07-18T11-18-42.134  19.543959,-3.9463935,7.931706
2013-07-18T11-18-42.135  19.543959,-4.2912765,7.8550653
2013-07-18T11-18-42.153  19.543959,-4.5211983,6.5138545
2013-07-18T11-18-42.154  19.543959,-4.75112,5.0960026
2013-07-18T11-18-42.173  19.543959,-5.2876043,4.0996747
2013-07-18T11-18-42.174  19.543959,-5.5558467,2.9883857
2013-07-18T11-18-42.188  19.543959,-5.5941668,1.9920574
2013-07-18T11-18-42.189  19.543959,-5.862409,1.5705341
2013-07-18T11-18-42.204  19.543959,-6.0540104,0.4209247
2013-07-18T11-18-42.205  19.543959,-5.747448,-0.57540345
2013-07-18T11-18-42.219  19.543959,-5.9390497,-1.3418097
2013-07-18T11-18-42.220  19.543959,-6.1689715,-2.108216
