2013-07-18T14-03-52.935  -10.192604,6.2468095,17.703386
2013-07-18T14-03-52.938  1.6866925,4.445755,9.426198
2013-07-18T14-03-52.941  0.9969269,3.6793487,9.042995
2013-07-18T14-03-52.963  0.15388,3.0279036,8.583151
2013-07-18T14-03-52.964  0.03891907,1.8016534,7.0503387
2013-07-18T14-03-52.982  -0.1910028,1.7250128,6.5138545
2013-07-18T14-03-52.983  0.23052064,0.92028624,6.6671357
2013-07-18T14-03-52.985  -0.07604187,0.34548157,5.9390497
2013-07-18T14-03-52.988  -0.03772156,-0.459245,8.583151
2013-07-18T14-03-53.009  -0.68916684,-0.7274872,7.8550653
2013-07-18T14-03-53.014  -1.7238153,-1.1106904,6.8970575
2013-07-18T14-03-53.015  -1.9154168,-1.3789325,8.084988
2013-07-18T14-03-53.030  -2.2219794,-1.6088544,5.862409
2013-07-18T14-03-53.032  -2.681823,-2.1070185,5.900729
2013-07-18T14-03-53.048  -2.566862,-2.6051824,5.479206
2013-07-18T14-03-53.055  -3.5631902,-2.413581,3.9463935
2013-07-18T14-03-53.057  -3.7164717,-2.8734248,3.409909
2013-07-18T14-03-53.060  -3.3715887,-2.8734248,1.2256513
2013-07-18T14-03-53.074  -3.4865496,-3.1799872,-1.2268487
2013-07-18T14-03-53.076  -3.52487,-3.3332684,-2.2998176
2013-07-18T14-03-53.092  -3.9080732,-3.4482293,-3.6410284
2013-07-18T14-03-53.093  -4.214636,-3.4865496,-3.717669
2013-07-18T14-03-53.108  -4.78944,-3.754792,-3.219505
2013-07-18T14-03-53.110  -5.0576825,-4.061354,-3.5643878
2013-07-18T14-03-53.125  -4.75112,-4.4445577,-3.5643878
2013-07-18T14-03-53.127  -4.636159,-4.5211983,-3.83263
2013-07-18T14-03-53.143  -4.7127995,-4.4445577,-4.8672786
2013-07-18T14-03-53.144  -4.367917,-4.636159,-5.518724
2013-07-18T14-03-53.160  -4.78944,-4.9044013,-6.0935283
2013-07-18T14-03-53.162  -4.6744795,-4.5211983,-6.859935
2013-07-18T14-03-53.165  -4.9427214,-4.6744795,-7.243138
2013-07-18T14-03-53.180  -4.78944,-4.5211983,-8.699309
2013-07-18T14-03-53.182  -4.4445577,-4.6744795,-9.197474
2013-07-18T14-03-53.196  -3.9463935,-4.78944,-9.274115
2013-07-18T14-03-53.197  -3.409909,-4.78944,-9.389075
2013-07-18T14-03-53.212  -2.911745,-4.4828777,-9.005872
