2013-07-18T11-16-59.708  13.374388,3.9859114,3.5631902
2013-07-18T11-16-59.712  -6.092331,0.61372375,1.7238153
2013-07-18T11-16-59.716  -5.7857685,0.42212218,1.7238153
2013-07-18T11-16-59.733  -5.709128,0.61372375,1.8770965
2013-07-18T11-16-59.735  -5.2876043,0.26884094,1.6088544
2013-07-18T11-16-59.737  -4.636159,-0.07604187,1.6088544
2013-07-18T11-16-59.745  -3.754792,-0.53588563,1.4172528
2013-07-18T11-16-59.761  -2.9883857,-0.9574091,0.26764342
2013-07-18T11-16-59.763  -2.4902215,-1.4938934,2.0303779
2013-07-18T11-16-59.780  -2.2602997,-2.183659,0.7658075
2013-07-18T11-16-59.783  -2.5285418,-2.183659,0.9957294
2013-07-18T11-16-59.804  -2.7201433,-2.5285418,3.3332684
2013-07-18T11-16-59.806  -2.5285418,-2.9883857,2.8734248
2013-07-18T11-16-59.807  -1.3406122,-3.754792,4.5211983
2013-07-18T11-16-59.809  -0.38260436,-4.061354,5.6324873
2013-07-18T11-16-59.835  1.2268487,-4.6744795,5.0576825
2013-07-18T11-16-59.836  3.334466,-5.134323,6.705456
2013-07-18T11-16-59.837  5.4804034,-5.900729,7.6251435
2013-07-18T11-16-59.841  7.779622,-6.628815,8.046667
2013-07-18T11-16-59.850  10.538685,-7.318581,9.886042
2013-07-18T11-16-59.870  12.607982,-7.6251435,10.230925
2013-07-18T11-16-59.871  14.86888,-7.548503,11.150612
2013-07-18T11-16-59.873  16.440012,-7.3952217,12.03198
2013-07-18T11-16-59.881  17.666264,-7.1653,12.14694
2013-07-18T11-16-59.902  18.892513,-6.7820964,12.721745
2013-07-18T11-16-59.903  19.390676,-6.7820964,12.798386
2013-07-18T11-16-59.905  19.543959,-6.8970575,12.300221
2013-07-18T11-16-59.913  19.543959,-6.7820964,12.606784
2013-07-18T11-16-59.932  19.543959,-6.7820964,12.223581
2013-07-18T11-16-59.933  19.543959,-6.9353776,11.572136
2013-07-18T11-16-59.950  19.543959,-6.628815,10.652448
2013-07-18T11-16-59.952  19.543959,-6.1306515,9.387877
2013-07-18T11-16-59.969  19.543959,-6.3222528,8.506511
