2013-07-18T13-55-23.823  -14.484479,11.649974,-3.8709502
2013-07-18T13-55-23.842  2.8363018,14.255755,13.37319
2013-07-18T13-55-23.844  2.5680597,13.60431,13.641433
2013-07-18T13-55-23.846  2.491419,13.106146,14.216237
2013-07-18T13-55-23.848  2.223177,12.148138,14.062956
2013-07-18T13-55-23.873  1.7250128,11.381732,13.526471
2013-07-18T13-55-23.875  1.2268487,10.347083,12.530144
2013-07-18T13-55-23.877  0.9969269,9.312435,13.0666275
2013-07-18T13-55-23.880  1.0735675,8.316107,10.115964
2013-07-18T13-55-23.905  1.1502081,7.4730597,10.460847
2013-07-18T13-55-23.906  1.8782941,6.2084894,9.502839
2013-07-18T13-55-23.908  1.8782941,5.4420834,7.356901
2013-07-18T13-55-23.911  2.1465364,4.6373568,8.084988
2013-07-18T13-55-23.931  2.0698957,4.100872,6.628815
2013-07-18T13-55-23.933  2.223177,2.9512627,5.019362
2013-07-18T13-55-23.953  2.491419,1.3418097,5.0960026
2013-07-18T13-55-23.955  2.60638,-0.22932312,3.6398308
2013-07-18T13-55-23.956  2.2614973,-1.685495,2.911745
2013-07-18T13-55-23.960  1.7633331,-2.4902215,2.0686982
2013-07-18T13-55-23.968  1.1502081,-3.1033466,-0.30716124
2013-07-18T13-55-23.983  0.8053253,-3.869753,-0.767005
2013-07-18T13-55-23.985  -0.1526825,-4.5595183,-0.34548157
2013-07-18T13-55-24.003  -1.1106904,-4.8277607,-0.15388
2013-07-18T13-55-24.005  -1.3022919,-4.252956,0.38260436
2013-07-18T13-55-24.008  -1.5322137,-4.367917,-0.26884094
2013-07-18T13-55-24.016  -1.4555731,-4.9044013,-0.65204406
2013-07-18T13-55-24.029  -0.68916684,-5.862409,-0.49876282
2013-07-18T13-55-24.032  0.61372375,-7.2802606,-1.0735675
2013-07-18T13-55-24.052  1.3418097,-8.583151,-1.2268487
2013-07-18T13-55-24.053  2.3764582,-9.464519,-0.72868466
2013-07-18T13-55-24.071  2.9512627,-10.192604,-0.61372375
2013-07-18T13-55-24.073  3.2578254,-10.115964,-0.19220032
2013-07-18T13-55-24.089  2.6830206,-10.077643,0.34428406
2013-07-18T13-55-24.090  1.495091,-9.349558,-0.07723938
2013-07-18T13-55-24.104  -0.459245,-8.008347,-0.57540345
2013-07-18T13-55-24.106  -1.7238153,-6.858737,-0.42212218
2013-07-18T13-55-24.120  -3.026706,-5.9390497,-0.38380188
2013-07-18T13-55-24.123  -4.2912765,-5.2109637,-0.15388
2013-07-18T13-55-24.124  -5.0960026,-4.137995,-0.34548157
2013-07-18T13-55-24.137  -5.479206,-2.9500654,-0.53708315
2013-07-18T13-55-24.140  -5.6324873,-2.0686982,-0.53708315
2013-07-18T13-55-24.155  -5.7857685,-1.3022919,-0.767005
