2013-07-18T14-34-23.188  15.673607,8.162826,-12.607982
2013-07-18T14-34-23.189  17.168098,8.929232,-10.308763
2013-07-18T14-34-23.192  18.317709,9.772279,-8.469388
2013-07-18T14-34-23.200  19.390676,10.6536455,-8.047864
2013-07-18T14-34-23.214  19.543959,11.15181,-9.044192
2013-07-18T14-34-23.216  19.543959,11.496693,-11.075169
2013-07-18T14-34-23.238  19.543959,11.841576,-13.949192
2013-07-18T14-34-23.240  19.543959,12.1098175,-16.746574
2013-07-18T14-34-23.241  19.543959,12.263099,-19.160755
2013-07-18T14-34-23.248  19.543959,12.646302,-19.543959
2013-07-18T14-34-23.266  19.543959,12.41638,-19.543959
2013-07-18T14-34-23.269  19.543959,12.761263,-19.543959
2013-07-18T14-34-23.283  19.543959,12.4547,-19.543959
2013-07-18T14-34-23.284  19.543959,12.1098175,-19.543959
2013-07-18T14-34-23.299  19.543959,11.458372,-19.543959
2013-07-18T14-34-23.301  19.543959,10.347083,-19.237396
2013-07-18T14-34-23.321  19.543959,9.274115,-18.279388
2013-07-18T14-34-23.322  19.543959,8.66099,-16.669935
2013-07-18T14-34-23.324  19.505638,7.741302,-15.405364
2013-07-18T14-34-23.329  19.199076,6.5533724,-14.485677
2013-07-18T14-34-23.348  18.202747,5.4804034,-13.451029
2013-07-18T14-34-23.349  16.823215,4.4074345,-12.876224
2013-07-18T14-34-23.356  15.826888,3.2961457,-12.033176
2013-07-18T14-34-23.376  14.83056,1.9549347,-10.9985285
2013-07-18T14-34-23.377  13.451029,1.1118878,-10.423724
2013-07-18T14-34-23.378  11.688294,0.69036436,-9.580677
2013-07-18T14-34-23.384  10.423724,0.30716124,-8.852591
2013-07-18T14-34-23.403  9.235794,-0.459245,-8.009544
2013-07-18T14-34-23.405  7.9329033,-1.2256513,-7.2048173
2013-07-18T14-34-23.424  7.0898566,-1.9537371,-5.8252864
2013-07-18T14-34-23.425  6.5916924,-2.7201433,-4.215833
2013-07-18T14-34-23.426  6.28513,-3.9847138,-2.108216
2013-07-18T14-34-23.432  5.518724,-4.75112,0.22932312
2013-07-18T14-34-23.462  4.943919,-5.5558467,3.3715887
2013-07-18T14-34-23.463  3.9092705,-6.245612,6.3222528
2013-07-18T14-34-23.464  2.8363018,-6.6671357,8.736432
2013-07-18T14-34-23.466  1.3034893,-7.318581,10.4991665
2013-07-18T14-34-23.493  -0.03772156,-7.816745,11.457174
2013-07-18T14-34-23.495  -1.4172528,-7.931706,12.760065
2013-07-18T14-34-23.496  -3.141667,-8.199948,13.181589
2013-07-18T14-34-23.498  -4.061354,-8.084988,13.449831
2013-07-18T14-34-23.505  -5.0576825,-8.046667,13.526471
2013-07-18T14-34-23.523  -5.364245,-7.6634636,13.33487
2013-07-18T14-34-23.525  -5.709128,-7.5101824,13.0666275
2013-07-18T14-34-23.542  -5.6708074,-7.2802606,12.913346
2013-07-18T14-34-23.544  -6.1689715,-6.7437763,12.760065
2013-07-18T14-34-23.545  -5.747448,-6.5138545,11.802057
2013-07-18T14-34-23.553  -5.479206,-5.8240886,10.269245
2013-07-18T14-34-23.575  -4.6744795,-5.2492843,7.7784247
2013-07-18T14-34-23.576  -4.214636,-4.9427214,4.5595183
2013-07-18T14-34-23.590  -3.141667,-4.0996747,0.9574091
2013-07-18T14-34-23.592  -2.0303779,-2.5285418,-2.6447003
2013-07-18T14-34-23.612  -0.9574091,-1.0340496,-6.438411
2013-07-18T14-34-23.613  0.95860654,0.4604425,-10.615325
2013-07-18T14-34-23.614  3.7559893,2.6447003,-13.719271
2013-07-18T14-34-23.617  6.668333,4.790638,-15.865208
2013-07-18T14-34-23.645  10.385404,7.281458,-18.317709
2013-07-18T14-34-23.646  14.600637,9.96388,-19.543959
2013-07-18T14-34-23.647  18.892513,11.305091,-19.543959
2013-07-18T14-34-23.649  19.543959,11.611653,-19.543959
2013-07-18T14-34-23.657  19.543959,12.071497,-19.543959
2013-07-18T14-34-23.673  19.543959,11.841576,-19.543959
2013-07-18T14-34-23.674  19.543959,9.96388,-19.543959
2013-07-18T14-34-23.688  19.543959,7.779622,-19.543959
2013-07-18T14-34-23.689  19.543959,5.901927,-19.543959
2013-07-18T14-34-23.705  18.47099,3.9092705,-19.543959
2013-07-18T14-34-23.706  16.17177,1.0735675,-18.66259
2013-07-18T14-34-23.725  14.255755,-1.3022919,-11.688294
2013-07-18T14-34-23.727  12.991184,-2.911745,-1.9549347
2013-07-18T14-34-23.743  12.569661,-4.2912765,9.65612
2013-07-18T14-34-23.745  12.761263,-5.2492843,18.967957
2013-07-18T14-34-23.762  12.646302,-4.4445577,19.581081
2013-07-18T14-34-23.763  11.649974,-2.3369403,19.581081
2013-07-18T14-34-23.774  10.691966,-0.459245,19.581081
2013-07-18T14-34-23.775  10.078841,1.1502081,19.581081
2013-07-18T14-34-23.790  9.618998,1.6483722,19.581081
2013-07-18T14-34-23.791  8.890911,1.1118878,19.581081
2013-07-18T14-34-23.797  7.3197784,0.61372375,19.274519
2013-07-18T14-34-23.815  4.5223956,0.61372375,18.39315
2013-07-18T14-34-23.816  3.0662239,0.95860654,17.933308
2013-07-18T14-34-23.832  3.2578254,1.265169,17.971628
2013-07-18T14-34-23.833  3.3727863,1.495091,17.205221
2013-07-18T14-34-23.834  3.602708,1.5334113,16.093933
2013-07-18T14-34-23.842  4.6373568,0.92028624,14.292878
2013-07-18T14-34-23.859  5.403763,0.03891907,12.261901
2013-07-18T14-34-23.860  5.02056,-0.53588563,9.579479
2013-07-18T14-34-23.880  5.4804034,-1.3789325,6.9353776
2013-07-18T14-34-23.882  5.05888,-1.9154168,3.4482293
2013-07-18T14-34-23.883  4.3691144,-1.7621356,-0.767005
2013-07-18T14-34-23.890  4.100872,-1.3406122,-6.170169
2013-07-18T14-34-23.910  3.602708,-0.9574091,-12.799583
2013-07-18T14-34-23.911  3.2578254,-0.26764342,-19.045794
2013-07-18T14-34-23.932  3.219505,0.88196594,-19.543959
2013-07-18T14-34-23.933  4.560716,0.69036436,-19.543959
2013-07-18T14-34-23.946  6.9365754,0.84364563,-19.543959
2013-07-18T14-34-23.954  8.699309,1.7250128,-19.543959
2013-07-18T14-34-23.956  10.385404,3.219505,-19.543959
2013-07-18T14-34-23.966  11.841576,4.2541533,-19.543959
2013-07-18T14-34-23.968  12.263099,4.790638,-19.543959
2013-07-18T14-34-23.971  12.263099,5.05888,-19.543959
2013-07-18T14-34-23.978  11.803255,4.828958,-19.543959
2013-07-18T14-34-23.993  11.113489,4.1391926,-19.543959
2013-07-18T14-34-23.995  10.691966,3.7943096,-19.543959
2013-07-18T14-34-24.011  9.92556,3.83263,-19.275717
2013-07-18T14-34-24.012  9.350755,4.2541533,-16.746574
2013-07-18T14-34-24.033  10.232122,4.292474,-13.719271
2013-07-18T14-34-24.034  11.726614,4.7139974,-10.040521
2013-07-18T14-34-24.049  13.067825,5.518724,-5.4420834
2013-07-18T14-34-24.050  14.332396,5.901927,-0.42212218
2013-07-18T14-34-24.067  15.060482,6.438411,3.409909
2013-07-18T14-34-24.069  14.562318,8.162826,6.0540104
2013-07-18T14-34-24.070  14.86888,8.699309,6.705456
2013-07-18T14-34-24.075  16.05681,8.316107,6.3222528
2013-07-18T14-34-24.103  16.440012,7.6646614,5.1726437
2013-07-18T14-34-24.105  16.669935,6.859935,3.4865496
2013-07-18T14-34-24.106  16.784895,6.3617706,1.685495
2013-07-18T14-34-24.108  16.938177,5.940247,0.07604187
2013-07-18T14-34-24.116  17.129778,5.05888,-0.34548157
2013-07-18T14-34-24.132  17.551302,3.9475908,0.30596375
2013-07-18T14-34-24.134  17.627943,2.9512627,2.2219794
2013-07-18T14-34-24.148  17.896185,1.9549347,5.1726437
2013-07-18T14-34-24.149  18.815872,1.495091,10.614128
2013-07-18T14-34-24.165  18.66259,0.8053253,14.982643
2013-07-18T14-34-24.166  17.24474,0.38380188,17.971628
2013-07-18T14-34-24.185  15.0221615,0.15388,18.623074
2013-07-18T14-34-24.186  12.531341,-0.57420594,17.12858
2013-07-18T14-34-24.206  9.657317,-1.07237,14.714401
2013-07-18T14-34-24.208  7.281458,-1.5705341,12.0703
2013-07-18T14-34-24.227  6.400091,-1.9154168,9.924362
2013-07-18T14-34-24.229  6.783294,-1.9154168,8.966354
2013-07-18T14-34-24.240  6.668333,-1.4172528,8.659792
2013-07-18T14-34-24.241  6.668333,-0.9574091,9.8094015
2013-07-18T14-34-24.242  7.741302,-0.459245,13.028308
2013-07-18T14-34-24.244  9.5423565,0.19220032,15.902331
2013-07-18T14-34-24.252  9.618998,0.65204406,18.009949
2013-07-18T14-34-24.266  8.73763,0.26884094,19.46612
2013-07-18T14-34-24.268  8.162826,-0.459245,19.044596
2013-07-18T14-34-24.284  6.7066536,-1.2639716,16.783699
2013-07-18T14-34-24.285  5.4420834,-1.685495,13.718073
2013-07-18T14-34-24.302  4.7523174,-2.413581,11.150612
2013-07-18T14-34-24.304  4.7523174,-3.1799872,8.621471
2013-07-18T14-34-24.319  4.790638,-3.3332684,6.628815
2013-07-18T14-34-24.320  4.2541533,-3.6398308,4.9044013
2013-07-18T14-34-24.333  3.83263,-4.023034,4.597839
2013-07-18T14-34-24.334  4.4840755,-4.406237,4.6744795
2013-07-18T14-34-24.351  5.0972004,-5.019362,4.023034
2013-07-18T14-34-24.352  5.786966,-5.6708074,3.141667
2013-07-18T14-34-24.369  6.515052,-6.475534,2.2219794
2013-07-18T14-34-24.370  7.3197784,-6.3988934,0.8807684
2013-07-18T14-34-24.384  8.814271,-6.245612,-0.72868466
2013-07-18T14-34-24.385  10.577005,-5.6708074,-2.1848567
2013-07-18T14-34-24.406  12.607982,-5.97737,-4.0242314
2013-07-18T14-34-24.407  14.255755,-5.747448,-5.518724
2013-07-18T14-34-24.408  16.09513,-5.6708074,-7.3197784
2013-07-18T14-34-24.426  18.202747,-5.900729,-9.044192
2013-07-18T14-34-24.428  19.505638,-5.9390497,-11.228451
2013-07-18T14-34-24.429  19.543959,-5.9390497,-13.374388
2013-07-18T14-34-24.436  19.543959,-5.1726437,-15.596966
2013-07-18T14-34-24.454  19.543959,-4.367917,-17.43634
2013-07-18T14-34-24.457  19.543959,-3.52487,-19.007473
2013-07-18T14-34-24.474  19.543959,-2.8351045,-19.543959
2013-07-18T14-34-24.475  19.543959,-2.1070185,-19.543959
2013-07-18T14-34-24.490  19.543959,-1.3022919,-19.543959
2013-07-18T14-34-24.492  19.543959,-0.8424481,-19.543959
2013-07-18T14-34-24.505  19.543959,-0.34428406,-19.543959
2013-07-18T14-34-24.507  19.543959,-0.34428406,-19.543959
2013-07-18T14-34-24.520  19.543959,-0.8424481,-19.543959
2013-07-18T14-34-24.521  19.543959,-0.9574091,-19.543959
2013-07-18T14-34-24.535  19.543959,-1.3789325,-19.390676
2013-07-18T14-34-24.536  19.543959,-3.2566278,-18.049465
2013-07-18T14-34-24.555  19.543959,-4.5211983,-15.213763
2013-07-18T14-34-24.556  19.543959,-5.517526,-11.611653
2013-07-18T14-34-24.558  19.543959,-7.0503387,-7.243138
2013-07-18T14-34-24.572  19.543959,-8.123307,-3.1428645
2013-07-18T14-34-24.573  19.543959,-8.928034,0.38260436
2013-07-18T14-34-24.589  19.543959,-9.464519,2.9883857
2013-07-18T14-34-24.590  19.543959,-9.349558,3.9847138
2013-07-18T14-34-24.605  19.543959,-9.579479,3.294948
2013-07-18T14-34-24.607  19.275717,-9.349558,1.9154168
2013-07-18T14-34-24.625  18.50931,-9.119636,0.4975653
2013-07-18T14-34-24.626  17.972826,-9.004675,-0.19220032
2013-07-18T14-34-24.643  17.24474,-8.3532295,-0.49876282
2013-07-18T14-34-24.644  16.593294,-7.4718623,-0.26884094
2013-07-18T14-34-24.645  15.367044,-7.1653,0.4975653
2013-07-18T14-34-24.653  14.140794,-6.5521746,1.8387762
2013-07-18T14-34-24.673  13.144466,-6.0156903,2.7967842
2013-07-18T14-34-24.674  12.186459,-5.2876043,4.061354
2013-07-18T14-34-24.691  12.033176,-5.2876043,6.092331
2013-07-18T14-34-24.692  12.224778,-5.364245,9.464519
2013-07-18T14-34-24.711  12.4547,-5.2876043,12.683425
2013-07-18T14-34-24.712  12.991184,-5.019362,15.82569
2013-07-18T14-34-24.713  13.68095,-4.6744795,17.856667
2013-07-18T14-34-24.717  14.217435,-3.8314326,19.159557
2013-07-18T14-34-24.725  15.750247,-2.413581,19.581081
2013-07-18T14-34-24.745  17.934505,-0.30596375,19.581081
2013-07-18T14-34-24.746  18.777552,0.88196594,19.581081
2013-07-18T14-34-24.749  17.857864,1.6866925,19.581081
2013-07-18T14-34-24.757  15.405364,1.1885284,19.31284
2013-07-18T14-34-24.779  11.918216,0.57540345,19.006277
2013-07-18T14-34-24.781  8.277786,-0.4209247,18.20155
2013-07-18T14-34-24.782  4.8672786,-0.8041278,18.43147
2013-07-18T14-34-24.790  2.4147785,-0.7274872,18.661394
2013-07-18T14-34-24.810  1.0352472,-0.57420594,18.086588
2013-07-18T14-34-24.812  0.49876282,-0.7658075,17.243542
2013-07-18T14-34-24.831  -0.26764342,-0.38260436,15.327526
2013-07-18T14-34-24.833  -0.07604187,-0.459245,13.871354
2013-07-18T14-34-24.834  0.26884094,5.987549E-4,12.338542
2013-07-18T14-34-24.838  0.49876282,0.42212218,10.460847
2013-07-18T14-34-24.858  0.42212218,0.69036436,8.736432
2013-07-18T14-34-24.860  1.7250128,0.92028624,6.6671357
2013-07-18T14-34-24.862  1.0735675,1.5717316,6.590495
