2013-07-18T13-59-28.139  15.060482,8.622669,-13.64263
2013-07-18T13-59-28.142  -3.141667,-1.187331,3.52487
2013-07-18T13-59-28.144  -1.9920574,-2.3369403,2.8734248
2013-07-18T13-59-28.151  -0.8424481,-3.4482293,2.4902215
2013-07-18T13-59-28.169  -0.30596375,-3.9463935,2.4902215
2013-07-18T13-59-28.171  -0.22932312,-3.9463935,3.6781511
2013-07-18T13-59-28.186  -0.7274872,-3.869753,4.023034
2013-07-18T13-59-28.188  -1.3406122,-3.7164717,3.4482293
2013-07-18T13-59-28.208  -1.685495,-3.1799872,5.5558467
2013-07-18T13-59-28.210  -2.681823,-2.8351045,2.7201433
2013-07-18T13-59-28.212  -3.2183075,-2.3369403,2.29862
2013-07-18T13-59-28.215  -3.6781511,-2.4902215,2.5285418
2013-07-18T13-59-28.225  -4.252956,-2.413581,-0.69036436
2013-07-18T13-59-28.238  -4.4828777,-2.566862,-0.23052064
2013-07-18T13-59-28.240  -4.636159,-2.6435027,-1.38013
2013-07-18T13-59-28.255  -5.0576825,-2.3369403,-3.334466
2013-07-18T13-59-28.257  -4.78944,-2.566862,-2.8363018
2013-07-18T13-59-28.270  -5.2876043,-2.4519012,-3.9475908
2013-07-18T13-59-28.271  -5.325925,-1.8387762,-4.330794
2013-07-18T13-59-28.288  -5.8240886,-1.685495,-3.334466
2013-07-18T13-59-28.290  -6.1306515,-1.5322137,-4.1391926
2013-07-18T13-59-28.304  -6.628815,-0.8424481,-3.83263
2013-07-18T13-59-28.306  -6.973698,-0.38260436,-3.7559893
2013-07-18T13-59-28.323  -6.7820964,-0.57420594,-4.9055986
2013-07-18T13-59-28.324  -6.437214,-0.57420594,-4.675677
2013-07-18T13-59-28.344  -6.2839327,-0.8424481,-4.7523174
2013-07-18T13-59-28.346  -6.1689715,-1.1490107,-4.8672786
2013-07-18T13-59-28.347  -5.7857685,-0.7658075,-4.3691144
2013-07-18T13-59-28.351  -5.709128,-0.4975653,-3.9859114
2013-07-18T13-59-28.359  -5.8240886,-0.53588563,-3.219505
2013-07-18T13-59-28.373  -5.709128,-0.03772156,-1.5334113
2013-07-18T13-59-28.375  -6.3605733,0.53708315,-1.0735675
2013-07-18T13-59-28.392  -6.590495,1.3034893,-0.11555969
2013-07-18T13-59-28.393  -6.590495,2.108216,1.2639716
2013-07-18T13-59-28.408  -6.7437763,2.4530988,1.187331
2013-07-18T13-59-28.409  -6.8970575,2.60638,1.4555731
2013-07-18T13-59-28.421  -6.437214,3.0662239,1.9537371
2013-07-18T13-59-28.423  -6.437214,3.83263,2.183659
2013-07-18T13-59-28.442  -6.7437763,4.675677,2.9883857
2013-07-18T13-59-28.443  -7.0886593,6.0168877,3.6781511
2013-07-18T13-59-28.456  -6.705456,7.6646614,4.2912765
2013-07-18T13-59-28.457  -6.437214,8.699309,5.0576825
2013-07-18T13-59-28.473  -6.0540104,9.465716,6.0540104
2013-07-18T13-59-28.474  -5.2492843,10.806927,8.008347
2013-07-18T13-59-28.492  -4.406237,13.374388,10.422526
2013-07-18T13-59-28.494  -3.6015105,16.05681,11.993659
2013-07-18T13-59-28.510  -3.4482293,18.815872,13.37319
2013-07-18T13-59-28.511  -3.7164717,19.543959,14.446159
2013-07-18T13-59-28.513  -4.1763153,19.543959,15.020964
2013-07-18T13-59-28.526  -4.023034,19.543959,14.944324
2013-07-18T13-59-28.528  -3.6398308,19.543959,15.365847
2013-07-18T13-59-28.543  -2.8351045,19.543959,16.898659
2013-07-18T13-59-28.544  -1.2639716,19.543959,18.04827
2013-07-18T13-59-28.561  -0.22932312,19.543959,18.929636
2013-07-18T13-59-28.562  0.72868466,19.543959,19.50444
2013-07-18T13-59-28.577  1.6483722,19.543959,19.581081
2013-07-18T13-59-28.578  1.2268487,19.045794,19.50444
2013-07-18T13-59-28.594  -0.03772156,17.32138,18.354832
2013-07-18T13-59-28.595  -1.8004559,16.746574,16.170572
2013-07-18T13-59-28.619  -3.8314326,15.980169,13.219909
2013-07-18T13-59-28.621  -5.4408855,14.753919,10.422526
2013-07-18T13-59-28.622  -6.5521746,14.370716,7.8550653
2013-07-18T13-59-28.631  -6.820417,13.795911,5.517526
2013-07-18T13-59-28.654  -6.7437763,13.489348,3.7164717
2013-07-18T13-59-28.656  -6.590495,12.914544,2.4519012
2013-07-18T13-59-28.657  -6.5521746,12.148138,1.9537371
2013-07-18T13-59-28.659  -5.9390497,10.615325,1.5705341
2013-07-18T13-59-28.678  -5.2492843,9.082513,1.4555731
2013-07-18T13-59-28.679  -4.061354,7.971224,1.6088544
2013-07-18T13-59-28.682  -3.6781511,6.476732,1.8004559
2013-07-18T13-59-28.700  -3.0650263,5.3654423,2.29862
2013-07-18T13-59-28.702  -2.5285418,4.100872,2.9883857
2013-07-18T13-59-28.705  -2.2602997,3.5643878,3.6781511
2013-07-18T13-59-28.713  -2.6435027,3.602708,4.1763153
2013-07-18T13-59-28.731  -2.6051824,3.9092705,4.214636
2013-07-18T13-59-28.732  -2.7967842,3.8709502,4.214636
2013-07-18T13-59-28.746  -2.8734248,2.989583,4.0996747
2013-07-18T13-59-28.748  -3.0650263,2.7979815,3.8314326
2013-07-18T13-59-28.762  -3.2566278,2.223177,3.869753
2013-07-18T13-59-28.763  -3.4865496,1.5334113,3.754792
2013-07-18T13-59-28.778  -3.52487,1.3034893,3.6398308
2013-07-18T13-59-28.779  -4.0996747,0.84364563,3.2566278
2013-07-18T13-59-28.795  -4.8277607,0.65204406,3.294948
2013-07-18T13-59-28.797  -5.019362,0.49876282,3.141667
2013-07-18T13-59-28.813  -5.5941668,0.84364563,3.6015105
2013-07-18T13-59-28.814  -6.0540104,0.95860654,3.52487
2013-07-18T13-59-28.818  -6.2839327,0.92028624,3.6398308
2013-07-18T13-59-28.830  -6.3222528,0.61372375,3.7164717
2013-07-18T13-59-28.833  -5.97737,0.15388,3.1033466
2013-07-18T13-59-28.850  -6.0156903,-0.65084654,2.7967842
2013-07-18T13-59-28.852  -5.8240886,-1.0340496,2.3752606
2013-07-18T13-59-28.865  -5.97737,-1.2256513,2.0303779
2013-07-18T13-59-28.866  -5.7857685,-1.2256513,1.685495
2013-07-18T13-59-28.880  -6.1306515,-1.07237,1.3022919
2013-07-18T13-59-28.881  -6.820417,-0.9190887,1.3406122
2013-07-18T13-59-28.899  -7.1653,-0.8424481,1.1106904
2013-07-18T13-59-28.900  -7.4718623,-0.53588563,1.5322137
2013-07-18T13-59-28.914  -7.970026,0.26884094,2.0686982
2013-07-18T13-59-28.916  -8.123307,0.4604425,2.3752606
2013-07-18T13-59-28.931  -8.199948,0.95860654,2.9883857
2013-07-18T13-59-28.932  -8.238269,1.3034893,3.141667
2013-07-18T13-59-28.948  -8.161628,1.6866925,3.5631902
2013-07-18T13-59-28.949  -8.046667,2.1848567,3.7164717
2013-07-18T13-59-28.965  -7.8933854,2.4530988,3.7931123
2013-07-18T13-59-28.967  -7.8550653,2.7979815,3.5631902
2013-07-18T13-59-28.971  -8.084988,3.5260675,3.6398308
2013-07-18T13-59-28.983  -8.3532295,3.7559893,3.7931123
2013-07-18T13-59-28.986  -7.970026,4.5223956,4.7127995
2013-07-18T13-59-28.999  -7.8933854,5.0972004,5.4408855
2013-07-18T13-59-29.002  -7.8550653,5.786966,6.3222528
2013-07-18T13-59-29.016  -7.2419405,6.2468095,7.2802606
2013-07-18T13-59-29.018  -6.590495,6.7449737,8.123307
2013-07-18T13-59-29.036  -5.97737,6.8216143,8.46819
2013-07-18T13-59-29.038  -5.6708074,7.1281767,8.42987
2013-07-18T13-59-29.050  -5.2492843,7.588021,8.506511
2013-07-18T13-59-29.051  -5.0576825,9.197474,8.813073
2013-07-18T13-59-29.070  -4.7127995,11.343411,8.39155
2013-07-18T13-59-29.072  -4.636159,13.60431,7.586823
2013-07-18T13-59-29.085  -4.6744795,15.252083,6.3605733
2013-07-18T13-59-29.086  -4.3295965,15.826888,5.325925
2013-07-18T13-59-29.101  -3.2183075,15.482005,4.5595183
2013-07-18T13-59-29.102  -2.2602997,15.520326,5.364245
2013-07-18T13-59-29.128  -1.4555731,16.401693,6.7820964
2013-07-18T13-59-29.130  -0.8807684,18.087786,8.583151
2013-07-18T13-59-29.132  -0.9957294,19.467318,9.847721
2013-07-18T13-59-29.133  -1.0340496,19.543959,10.805729
2013-07-18T13-59-29.139  -1.685495,19.543959,11.073972
2013-07-18T13-59-29.153  -1.9154168,19.543959,10.844049
2013-07-18T13-59-29.155  -1.9154168,19.505638,10.192604
2013-07-18T13-59-29.170  -1.685495,19.160755,10.652448
2013-07-18T13-59-29.172  -1.0340496,17.589622,11.380534
2013-07-18T13-59-29.189  -0.459245,16.823215,11.763737
2013-07-18T13-59-29.190  -0.07604187,15.980169,11.917019
2013-07-18T13-59-29.203  5.987549E-4,15.711926,11.380534
2013-07-18T13-59-29.204  0.30716124,15.903528,10.1542845
2013-07-18T13-59-29.220  0.26884094,15.520326,8.928034
2013-07-18T13-59-29.221  0.53708315,15.443685,8.314909
2013-07-18T13-59-29.236  0.8053253,15.175443,7.356901
2013-07-18T13-59-29.238  0.57540345,14.485677,6.3988934
2013-07-18T13-59-29.257  0.23052064,13.336067,5.900729
2013-07-18T13-59-29.259  -0.4975653,12.684622,5.862409
2013-07-18T13-59-29.275  -1.3022919,12.799583,5.97737
2013-07-18T13-59-29.276  -2.6051824,12.493021,6.8970575
2013-07-18T13-59-29.277  -3.294948,11.458372,8.659792
2013-07-18T13-59-29.290  -3.9463935,10.577005,10.384206
2013-07-18T13-59-29.292  -5.0576825,9.504036,11.112292
2013-07-18T13-59-29.308  -6.1689715,8.124505,10.384206
2013-07-18T13-59-29.312  -7.586823,6.783294,9.196277
2013-07-18T13-59-29.323  -8.928034,5.2504816,8.199948
2013-07-18T13-59-29.325  -10.537487,4.5223956,7.356901
2013-07-18T13-59-29.339  -11.840378,3.9475908,6.8970575
2013-07-18T13-59-29.340  -13.0666275,3.83263,6.628815
2013-07-18T13-59-29.358  -14.216237,3.6793487,6.5521746
2013-07-18T13-59-29.359  -15.059284,3.9092705,7.1269794
2013-07-18T13-59-29.379  -15.672409,3.9859114,7.7784247
2013-07-18T13-59-29.380  -16.362175,3.9859114,7.740104
2013-07-18T13-59-29.381  -15.9789715,3.83263,7.1653
2013-07-18T13-59-29.387  -15.519128,3.2578254,6.207292
2013-07-18T13-59-29.408  -14.791042,2.5297394,5.364245
2013-07-18T13-59-29.410  -13.41151,1.6100519,4.597839
2013-07-18T13-59-29.437  -11.495495,0.57540345,3.7164717
2013-07-18T13-59-29.438  -9.73276,-0.38260436,3.1799872
2013-07-18T13-59-29.440  -8.084988,-1.2256513,3.2183075
2013-07-18T13-59-29.441  -6.973698,-1.9920574,3.1799872
2013-07-18T13-59-29.443  -5.8240886,-2.3369403,3.0650263
2013-07-18T13-59-29.464  -5.1726437,-2.413581,3.6015105
2013-07-18T13-59-29.465  -4.6744795,-2.1070185,4.061354
2013-07-18T13-59-29.468  -4.214636,-1.9537371,4.0996747
2013-07-18T13-59-29.475  -3.7164717,-2.0686982,3.6398308
2013-07-18T13-59-29.490  -3.294948,-1.6471747,3.409909
2013-07-18T13-59-29.492  -3.0650263,-1.6088544,2.9883857
2013-07-18T13-59-29.508  -2.7584639,-1.5705341,2.9500654
2013-07-18T13-59-29.509  -2.9500654,-1.3789325,3.2183075
2013-07-18T13-59-29.525  -2.7584639,-0.9957294,3.2566278
2013-07-18T13-59-29.527  -2.6051824,-0.9957294,3.754792
2013-07-18T13-59-29.543  -2.6051824,-0.53588563,4.406237
2013-07-18T13-59-29.544  -2.413581,-0.1910028,5.0960026
2013-07-18T13-59-29.560  -2.183659,0.4604425,5.4408855
2013-07-18T13-59-29.561  -2.0686982,0.88196594,5.479206
