2013-07-18T09-11-44.297  2.1465364,9.350755,16.017292
2013-07-18T09-11-44.299  1.4567707,8.852591,16.132254
2013-07-18T09-11-44.321  0.8053253,8.584349,15.82569
2013-07-18T09-11-44.322  0.07723938,8.047864,14.829362
2013-07-18T09-11-44.324  -0.4975653,7.626341,14.062956
2013-07-18T09-11-44.336  -0.8041278,7.281458,12.683425
2013-07-18T09-11-44.338  -1.6471747,6.859935,12.300221
2013-07-18T09-11-44.351  -1.6088544,6.5533724,10.1542845
2013-07-18T09-11-44.353  -1.8770965,6.0168877,10.039323
2013-07-18T09-11-44.369  -1.7621356,5.557044,10.230925
2013-07-18T09-11-44.371  -1.7621356,5.518724,8.123307
2013-07-18T09-11-44.384  -1.7621356,5.173841,9.541159
2013-07-18T09-11-44.390  -1.9537371,5.212161,9.157956
2013-07-18T09-11-44.406  -2.4902215,5.403763,7.8933854
2013-07-18T09-11-44.408  -3.026706,5.2888017,9.004675
2013-07-18T09-11-44.425  -3.026706,4.7523174,7.2802606
2013-07-18T09-11-44.427  -2.7584639,4.599036,6.475534
2013-07-18T09-11-44.428  -2.566862,4.292474,5.5558467
2013-07-18T09-11-44.431  -2.6051824,3.83263,3.409909
2013-07-18T09-11-44.449  -2.2602997,3.449427,2.7967842
2013-07-18T09-11-44.451  -2.0686982,3.0279036,1.9537371
2013-07-18T09-11-44.467  -1.9920574,3.0662239,0.7274872
2013-07-18T09-11-44.468  -2.0303779,2.874622,0.68916684
2013-07-18T09-11-44.472  -1.8004559,3.0662239,-5.987549E-4
2013-07-18T09-11-44.484  -2.2602997,2.7979815,-5.987549E-4
2013-07-18T09-11-44.488  -2.183659,2.2614973,0.53588563
2013-07-18T09-11-44.501  -2.3369403,2.1848567,0.53588563
2013-07-18T09-11-44.503  -2.2602997,1.9549347,0.8041278
2013-07-18T09-11-44.517  -1.9537371,1.6100519,1.07237
2013-07-18T09-11-44.519  -1.6471747,1.5334113,0.8041278
2013-07-18T09-11-44.534  -1.3022919,1.1885284,1.2256513
2013-07-18T09-11-44.535  -1.3022919,1.1502081,1.2639716
2013-07-18T09-11-44.551  -0.8424481,1.0352472,1.187331
2013-07-18T09-11-44.553  -0.34428406,0.84364563,1.1490107
2013-07-18T09-11-44.568  -0.03772156,0.61372375,1.0340496
2013-07-18T09-11-44.570  0.38380188,0.84364563,0.68916684
2013-07-18T09-11-44.585  0.69036436,0.8053253,0.9574091
2013-07-18T09-11-44.587  0.95860654,1.3034893,1.187331
2013-07-18T09-11-44.607  1.1118878,1.8016534,1.9920574
2013-07-18T09-11-44.608  0.95860654,2.6830206,3.294948
2013-07-18T09-11-44.610  1.0352472,3.4111066,4.7127995
2013-07-18T09-11-44.621  1.0735675,3.5260675,5.862409
2013-07-18T09-11-44.624  1.1885284,3.83263,6.475534
2013-07-18T09-11-44.640  2.0315752,3.8709502,6.437214
2013-07-18T09-11-44.643  3.3727863,3.602708,5.364245
2013-07-18T09-11-44.655  5.05888,3.602708,3.2566278
2013-07-18T09-11-44.656  6.438411,3.6410284,1.4555731
2013-07-18T09-11-44.674  7.6646614,4.3691144,0.8807684
2013-07-18T09-11-44.677  8.890911,4.599036,1.9154168
2013-07-18T09-11-44.689  10.155481,5.5953646,3.754792
2013-07-18T09-11-44.690  11.420052,5.8636065,5.6708074
2013-07-18T09-11-44.705  12.378059,5.901927,7.4718623
2013-07-18T09-11-44.706  12.646302,5.940247,9.119636
2013-07-18T09-11-44.721  12.033176,6.2468095,10.001003
2013-07-18T09-11-44.722  11.15181,6.7449737,9.387877
2013-07-18T09-11-44.742  10.845247,5.748646,9.579479
2013-07-18T09-11-44.745  10.385404,5.7103252,9.69444
2013-07-18T09-11-44.757  10.193802,5.9785676,10.652448
2013-07-18T09-11-44.758  9.848919,6.28513,11.572136
2013-07-18T09-11-44.772  9.96388,6.9748955,12.606784
2013-07-18T09-11-44.773  9.96388,7.779622,13.8330345
2013-07-18T09-11-44.776  9.848919,8.431067,14.024635
2013-07-18T09-11-44.791  9.618998,8.852591,14.216237
2013-07-18T09-11-44.792  9.235794,9.5423565,14.5227995
2013-07-18T09-11-44.806  8.699309,9.5423565,14.292878
2013-07-18T09-11-44.808  7.8562627,9.733958,14.177917
2013-07-18T09-11-44.823  7.0898566,9.465716,13.756393
2013-07-18T09-11-44.824  6.3617706,9.350755,13.526471
