2013-07-18T14-46-08.232  6.476732,6.131849,11.073972
2013-07-18T14-46-08.254  3.8709502,3.3727863,6.590495
2013-07-18T14-46-08.255  3.7943096,3.2578254,6.437214
2013-07-18T14-46-08.256  3.6410284,3.334466,7.0886593
2013-07-18T14-46-08.259  3.5260675,3.334466,7.2802606
2013-07-18T14-46-08.268  3.1811848,3.4111066,6.475534
2013-07-18T14-46-08.281  3.449427,3.2961457,7.931706
2013-07-18T14-46-08.283  3.7559893,3.1428645,6.973698
2013-07-18T14-46-08.303  3.83263,3.2578254,5.709128
2013-07-18T14-46-08.304  3.7559893,3.1045442,7.8550653
2013-07-18T14-46-08.307  3.5643878,3.1045442,6.0540104
2013-07-18T14-46-08.315  3.334466,3.0279036,6.5521746
2013-07-18T14-46-08.339  3.4877472,3.1811848,7.548503
2013-07-18T14-46-08.340  3.4877472,3.2578254,5.97737
2013-07-18T14-46-08.342  3.717669,3.334466,7.012018
2013-07-18T14-46-08.347  3.83263,3.1811848,6.7437763
2013-07-18T14-46-08.366  4.062552,3.219505,5.747448
2013-07-18T14-46-08.367  4.4840755,3.1811848,6.3605733
2013-07-18T14-46-08.381  4.330794,3.334466,5.97737
2013-07-18T14-46-08.382  4.560716,3.1811848,5.6708074
2013-07-18T14-46-08.400  4.5223956,3.1428645,6.3605733
2013-07-18T14-46-08.401  4.4074345,3.0662239,6.0540104
2013-07-18T14-46-08.417  4.3691144,2.8363018,6.3605733
2013-07-18T14-46-08.418  4.445755,2.989583,6.9353776
2013-07-18T14-46-08.420  4.292474,2.8363018,6.705456
2013-07-18T14-46-08.432  4.2541533,2.8363018,7.318581
2013-07-18T14-46-08.435  4.599036,2.6447003,7.5101824
2013-07-18T14-46-08.451  4.943919,2.7979815,7.2419405
2013-07-18T14-46-08.452  5.212161,2.5297394,7.5101824
2013-07-18T14-46-08.469  5.786966,2.6830206,7.2419405
2013-07-18T14-46-08.470  5.901927,2.60638,7.1653
2013-07-18T14-46-08.490  6.438411,2.3764582,7.356901
2013-07-18T14-46-08.491  6.7449737,2.60638,6.8970575
2013-07-18T14-46-08.492  6.9365754,2.60638,7.1269794
2013-07-18T14-46-08.499  7.0898566,2.6447003,7.586823
2013-07-18T14-46-08.520  7.396419,2.5680597,7.4718623
2013-07-18T14-46-08.521  7.9329033,2.721341,7.816745
2013-07-18T14-46-08.537  8.124505,2.7979815,8.238269
2013-07-18T14-46-08.538  8.584349,2.7979815,8.238269
2013-07-18T14-46-08.556  8.814271,3.1045442,8.928034
2013-07-18T14-46-08.557  9.427396,2.8363018,9.502839
2013-07-18T14-46-08.558  10.883568,2.9512627,10.001003
2013-07-18T14-46-08.574  12.186459,2.108216,11.112292
2013-07-18T14-46-08.575  14.064154,1.4567707,12.300221
2013-07-18T14-46-08.580  15.865208,0.9969269,13.37319
2013-07-18T14-46-08.588  17.704582,0.767005,14.407839
2013-07-18T14-46-08.612  19.275717,0.42212218,14.791042
2013-07-18T14-46-08.613  19.543959,0.19220032,15.289206
2013-07-18T14-46-08.615  19.543959,0.15388,15.557448
