2013-07-18T14-11-36.612  -10.88237,15.596966,-14.179114
2013-07-18T14-11-36.636  11.496693,18.892513,14.752722
2013-07-18T14-11-36.637  12.761263,18.66259,13.986316
2013-07-18T14-11-36.638  14.523997,18.58595,12.223581
2013-07-18T14-11-36.640  16.669935,18.394348,10.001003
2013-07-18T14-11-36.649  18.049465,17.857864,8.774753
2013-07-18T14-11-36.662  18.54763,17.512981,6.092331
2013-07-18T14-11-36.664  18.356028,16.823215,6.820417
2013-07-18T14-11-36.687  17.704582,16.13345,5.9390497
2013-07-18T14-11-36.689  17.053139,15.750247,4.5595183
2013-07-18T14-11-36.691  17.551302,14.523997,5.747448
2013-07-18T14-11-36.696  17.206419,14.294075,3.754792
2013-07-18T14-11-36.715  17.014818,13.374388,2.6051824
2013-07-18T14-11-36.716  17.168098,12.4547,2.6051824
2013-07-18T14-11-36.739  17.129778,12.071497,0.7658075
2013-07-18T14-11-36.741  17.091457,11.075169,0.11436218
2013-07-18T14-11-36.742  17.39802,10.040521,-0.84364563
2013-07-18T14-11-36.745  16.976498,9.389075,-3.1811848
2013-07-18T14-11-36.776  16.363373,8.507709,-4.1391926
2013-07-18T14-11-36.778  15.520326,7.779622,-4.7523174
2013-07-18T14-11-36.780  14.447356,7.1281767,-4.8672786
2013-07-18T14-11-36.781  13.144466,6.5533724,-4.1391926
2013-07-18T14-11-36.785  11.649974,5.786966,-3.8709502
2013-07-18T14-11-36.802  10.193802,5.173841,-3.602708
2013-07-18T14-11-36.805  9.389075,4.828958,-3.1428645
2013-07-18T14-11-36.822  9.044192,4.599036,-2.7596612
2013-07-18T14-11-36.823  8.546028,4.215833,-2.6830206
2013-07-18T14-11-36.825  8.239466,3.9092705,-2.2998176
2013-07-18T14-11-36.833  7.894583,3.4877472,-2.6830206
2013-07-18T14-11-36.851  7.5497003,3.449427,-2.7596612
2013-07-18T14-11-36.852  7.4347396,3.2578254,-2.989583
2013-07-18T14-11-36.873  7.4730597,3.4877472,-3.0662239
2013-07-18T14-11-36.874  7.281458,3.717669,-3.1428645
2013-07-18T14-11-36.875  6.7449737,4.330794,-2.9512627
2013-07-18T14-11-36.881  6.2468095,5.0972004,-2.108216
2013-07-18T14-11-36.902  5.7103252,6.28513,-0.767005
2013-07-18T14-11-36.903  5.403763,7.5497003,0.7274872
2013-07-18T14-11-36.922  5.212161,8.77595,2.3752606
2013-07-18T14-11-36.924  4.7139974,10.347083,3.9080732
2013-07-18T14-11-36.925  4.828958,11.075169,5.0960026
2013-07-18T14-11-36.941  4.445755,12.071497,5.8240886
2013-07-18T14-11-36.942  3.7559893,12.4547,6.437214
2013-07-18T14-11-36.945  3.1045442,12.684622,6.705456
2013-07-18T14-11-36.953  3.0279036,12.876224,7.0503387
2013-07-18T14-11-36.969  3.0662239,13.221107,7.1653
2013-07-18T14-11-36.971  3.1428645,13.374388,6.705456
2013-07-18T14-11-36.992  2.7596612,13.60431,6.590495
2013-07-18T14-11-36.994  2.3381379,13.527669,6.3222528
2013-07-18T14-11-36.995  2.4147785,13.987513,6.475534
2013-07-18T14-11-37.001  1.6100519,13.949192,7.0503387
2013-07-18T14-11-37.022  0.767005,13.374388,7.586823
2013-07-18T14-11-37.024  -1.07237,12.952865,8.506511
2013-07-18T14-11-37.041  -2.3752606,12.799583,9.847721
2013-07-18T14-11-37.043  -3.1033466,12.41638,10.652448
2013-07-18T14-11-37.056  -3.9847138,11.918216,10.805729
2013-07-18T14-11-37.059  -4.4828777,11.075169,10.001003
2013-07-18T14-11-37.073  -4.5595183,10.308763,8.583151
2013-07-18T14-11-37.075  -4.0996747,9.274115,7.2802606
2013-07-18T14-11-37.076  -3.6781511,8.507709,6.092331
2013-07-18T14-11-37.092  -3.6015105,7.396419,5.325925
2013-07-18T14-11-37.093  -3.9463935,6.7449737,5.4025655
2013-07-18T14-11-37.098  -4.9427214,6.0168877,6.628815
2013-07-18T14-11-37.106  -5.479206,5.1355205,8.008347
2013-07-18T14-11-37.121  -6.0156903,4.790638,8.928034
2013-07-18T14-11-37.127  -6.705456,4.7139974,8.851394
2013-07-18T14-11-37.139  -6.437214,4.1775126,8.3532295
2013-07-18T14-11-37.140  -5.862409,3.2578254,7.5101824
2013-07-18T14-11-37.158  -5.479206,2.3381379,6.092331
2013-07-18T14-11-37.161  -4.981042,1.8016534,4.023034
2013-07-18T14-11-37.181  -4.061354,0.9969269,1.7621356
2013-07-18T14-11-37.182  -3.2566278,0.11555969,-0.23052064
2013-07-18T14-11-37.184  -2.7967842,-0.38260436,-1.38013
2013-07-18T14-11-37.186  -2.7201433,-0.61252624,-2.6447003
2013-07-18T14-11-37.207  -2.7201433,-0.8807684,-3.7559893
2013-07-18T14-11-37.208  -3.141667,-0.7658075,-4.1391926
2013-07-18T14-11-37.226  -3.026706,-1.3022919,-4.1775126
2013-07-18T14-11-37.229  -3.2566278,-1.5322137,-4.100872
2013-07-18T14-11-37.236  -3.409909,-2.1070185,-4.215833
2013-07-18T14-11-37.248  -3.7931123,-2.9883857,-4.4074345
2013-07-18T14-11-37.250  -3.6781511,-3.4865496,-4.9822392
2013-07-18T14-11-37.251  -3.7164717,-3.9463935,-5.2888017
2013-07-18T14-11-37.259  -3.6398308,-4.3295965,-5.786966
2013-07-18T14-11-37.276  -3.4482293,-4.8277607,-6.32345
2013-07-18T14-11-37.278  -3.3715887,-5.517526,-7.243138
2013-07-18T14-11-37.298  -3.4482293,-5.8240886,-8.124505
2013-07-18T14-11-37.299  -3.3715887,-6.0156903,-8.699309
2013-07-18T14-11-37.300  -3.6015105,-6.2839327,-9.082513
2013-07-18T14-11-37.306  -3.869753,-6.858737,-9.887239
2013-07-18T14-11-37.327  -3.9080732,-6.590495,-9.887239
2013-07-18T14-11-37.331  -3.294948,-6.8970575,-9.465716
2013-07-18T14-11-37.343  -2.8734248,-6.8970575,-8.967552
2013-07-18T14-11-37.344  -2.413581,-6.7820964,-8.047864
2013-07-18T14-11-37.361  -1.4938934,-6.7820964,-7.1281767
2013-07-18T14-11-37.364  -0.9574091,-6.590495,-6.5916924
2013-07-18T14-11-37.377  -1.0340496,-6.092331,-5.940247
2013-07-18T14-11-37.378  -1.187331,-6.092331,-5.8636065
2013-07-18T14-11-37.381  -1.4555731,-5.7857685,-6.170169
2013-07-18T14-11-37.396  -1.9154168,-5.4408855,-6.783294
2013-07-18T14-11-37.398  -1.9154168,-5.1726437,-7.281458
2013-07-18T14-11-37.415  -1.2256513,-5.1726437,-7.3197784
2013-07-18T14-11-37.416  -0.22932312,-5.2109637,-7.1281767
2013-07-18T14-11-37.432  0.61372375,-4.5595183,-6.438411
2013-07-18T14-11-37.433  1.2268487,-4.406237,-5.748646
2013-07-18T14-11-37.435  2.1465364,-3.9080732,-4.790638
2013-07-18T14-11-37.443  3.2961457,-3.141667,-4.0242314
2013-07-18T14-11-37.461  2.7979815,-1.7238153,-3.6793487
2013-07-18T14-11-37.463  1.6483722,-0.38260436,-3.0279036
2013-07-18T14-11-37.480  0.30716124,0.8053253,-2.5297394
2013-07-18T14-11-37.483  -0.7658075,1.993255,-2.1465364
2013-07-18T14-11-37.500  -1.4172528,3.5643878,-1.4184504
2013-07-18T14-11-37.501  -0.9190887,4.1391926,-1.0352472
2013-07-18T14-11-37.517  -0.03772156,5.0972004,-0.26884094
2013-07-18T14-11-37.518  0.92028624,7.051536,0.30596375
2013-07-18T14-11-37.519  2.721341,8.622669,1.187331
2013-07-18T14-11-37.523  4.7139974,10.538685,2.2219794
2013-07-18T14-11-37.532  6.7449737,12.607982,3.4865496
2013-07-18T14-11-37.550  8.852591,14.638958,5.0960026
2013-07-18T14-11-37.551  11.535013,15.980169,6.437214
2013-07-18T14-11-37.568  14.409037,17.857864,7.3952217
2013-07-18T14-11-37.569  16.708256,19.390676,7.318581
2013-07-18T14-11-37.571  18.202747,19.543959,6.3605733
2013-07-18T14-11-37.579  19.543959,19.543959,4.8277607
2013-07-18T14-11-37.601  19.543959,19.543959,4.023034
2013-07-18T14-11-37.604  19.543959,19.543959,4.7127995
2013-07-18T14-11-37.616  19.543959,19.543959,6.1689715
2013-07-18T14-11-37.618  19.543959,19.543959,8.161628
2013-07-18T14-11-37.630  19.543959,19.543959,10.269245
2013-07-18T14-11-37.631  19.543959,19.543959,11.687097
2013-07-18T14-11-37.647  19.428997,19.543959,12.683425
2013-07-18T14-11-37.648  18.66259,19.543959,13.028308
2013-07-18T14-11-37.673  17.781223,19.543959,12.760065
2013-07-18T14-11-37.675  16.669935,19.543959,12.491823
2013-07-18T14-11-37.676  15.635286,19.543959,12.415182
2013-07-18T14-11-37.677  14.6772785,19.543959,12.453503
2013-07-18T14-11-37.684  13.834231,19.007473,11.993659
2013-07-18T14-11-37.701  12.071497,17.781223,11.572136
2013-07-18T14-11-37.703  10.078841,16.363373,11.112292
2013-07-18T14-11-37.714  8.431067,15.175443,10.920691
2013-07-18T14-11-37.716  6.7449737,13.60431,10.88237
2013-07-18T14-11-37.736  5.2504816,12.607982,10.767409
2013-07-18T14-11-37.737  3.7943096,11.994857,10.384206
2013-07-18T14-11-37.740  2.7596612,10.730287,9.847721
2013-07-18T14-11-37.748  1.993255,9.848919,8.966354
2013-07-18T14-11-37.765  1.6483722,9.044192,7.4718623
2013-07-18T14-11-37.766  1.0735675,7.779622,5.4408855
2013-07-18T14-11-37.784  0.53708315,6.8216143,3.409909
2013-07-18T14-11-37.785  0.07723938,6.055208,1.8387762
2013-07-18T14-11-37.799  -0.57420594,5.212161,-5.987549E-4
2013-07-18T14-11-37.800  -0.9190887,4.8672786,-1.1502081
2013-07-18T14-11-37.818  -1.2256513,4.4074345,-2.1848567
2013-07-18T14-11-37.820  -1.685495,4.0242314,-2.7979815
2013-07-18T14-11-37.822  -1.9154168,3.7943096,-3.6793487
2013-07-18T14-11-37.834  -2.8351045,3.6410284,-3.6793487
2013-07-18T14-11-37.836  -3.754792,3.83263,-3.0662239
2013-07-18T14-11-37.850  -4.75112,3.2961457,-1.993255
2013-07-18T14-11-37.853  -5.2109637,2.721341,-0.92028624
2013-07-18T14-11-37.866  -5.479206,2.2614973,0.57420594
2013-07-18T14-11-37.869  -5.4408855,1.8016534,1.6088544
2013-07-18T14-11-37.883  -5.862409,1.1885284,2.4902215
2013-07-18T14-11-37.885  -6.5521746,0.65204406,3.4482293
2013-07-18T14-11-37.904  -7.6251435,0.07723938,3.9080732
2013-07-18T14-11-37.906  -8.621471,-0.38260436,4.137995
2013-07-18T14-11-37.925  -9.8094015,-0.65084654,3.9463935
2013-07-18T14-11-37.926  -11.112292,-1.4555731,3.869753
2013-07-18T14-11-37.927  -11.763737,-1.187331,3.52487
2013-07-18T14-11-37.933  -11.993659,-1.5322137,3.3332684
2013-07-18T14-11-37.954  -11.572136,-1.7621356,3.294948
2013-07-18T14-11-37.955  -11.342214,-2.183659,3.1033466
2013-07-18T14-11-37.970  -10.920691,-2.3369403,2.911745
2013-07-18T14-11-37.971  -10.269245,-2.911745,2.1070185
2013-07-18T14-11-37.973  -9.387877,-3.3332684,1.3406122
2013-07-18T14-11-37.988  -7.8933854,-4.137995,0.30596375
2013-07-18T14-11-37.990  -6.590495,-4.7127995,-0.38380188
2013-07-18T14-11-38.003  -4.7127995,-4.9427214,-1.0735675
2013-07-18T14-11-38.008  -3.1799872,-5.325925,-1.7250128
2013-07-18T14-11-38.027  -1.8770965,-5.7857685,-2.223177
2013-07-18T14-11-38.029  -0.68916684,-5.862409,-2.2998176
2013-07-18T14-11-38.030  0.49876282,-5.1726437,-2.491419
2013-07-18T14-11-38.037  1.265169,-4.981042,-3.449427
2013-07-18T14-11-38.053  2.721341,-4.5211983,-3.449427
2013-07-18T14-11-38.054  4.4840755,-3.9847138,-3.449427
2013-07-18T14-11-38.071  6.438411,-2.681823,-3.0662239
2013-07-18T14-11-38.072  8.77595,-1.5322137,-2.8363018
2013-07-18T14-11-38.094  11.496693,-0.459245,-3.0279036
2013-07-18T14-11-38.095  13.182786,0.92028624,-3.3727863
