2013-07-18T11-24-23.667  2.5297394,-12.0703,12.415182
2013-07-18T11-24-23.671  3.1811848,-3.7931123,5.325925
2013-07-18T11-24-23.673  4.2541533,-3.2183075,5.862409
2013-07-18T11-24-23.679  5.6336846,-3.2183075,6.5521746
2013-07-18T11-24-23.695  6.515052,-2.911745,7.2419405
2013-07-18T11-24-23.697  7.51138,-2.2602997,8.544831
2013-07-18T11-24-23.716  8.584349,-1.7621356,8.736432
2013-07-18T11-24-23.718  9.657317,-1.3789325,10.230925
2013-07-18T11-24-23.731  10.423724,-1.5705341,11.342214
2013-07-18T11-24-23.733  10.921887,-2.1070185,10.729089
2013-07-18T11-24-23.753  11.420052,-2.3752606,14.676081
2013-07-18T11-24-23.755  11.611653,-1.9920574,15.442487
2013-07-18T11-24-23.757  11.956536,-1.685495,16.783699
2013-07-18T11-24-23.759  13.144466,-1.4172528,18.699715
2013-07-18T11-24-23.769  14.255755,-0.9574091,18.967957
2013-07-18T11-24-23.792  15.788568,-0.30596375,19.54276
2013-07-18T11-24-23.793  17.053139,0.15388,19.581081
2013-07-18T11-24-23.795  18.394348,0.767005,19.581081
2013-07-18T11-24-23.799  19.314035,1.4184504,19.581081
2013-07-18T11-24-23.820  19.543959,2.0315752,19.581081
2013-07-18T11-24-23.821  19.543959,2.7979815,19.581081
2013-07-18T11-24-23.834  19.543959,2.9512627,19.581081
2013-07-18T11-24-23.835  19.543959,3.1428645,19.581081
2013-07-18T11-24-23.850  19.543959,3.83263,19.581081
2013-07-18T11-24-23.851  19.543959,3.7943096,19.581081
2013-07-18T11-24-23.867  19.543959,3.9859114,19.581081
2013-07-18T11-24-23.869  19.543959,3.449427,19.581081
2013-07-18T11-24-23.884  19.543959,3.1428645,19.581081
2013-07-18T11-24-23.886  19.199076,2.4530988,19.581081
2013-07-18T11-24-23.904  18.087786,2.0315752,19.581081
2013-07-18T11-24-23.906  17.091457,1.3418097,19.46612
2013-07-18T11-24-23.907  16.13345,0.57540345,18.661394
2013-07-18T11-24-23.923  15.558645,-0.07604187,17.703386
2013-07-18T11-24-23.924  14.6772785,-0.38260436,16.630417
2013-07-18T11-24-23.930  14.140794,-0.9190887,15.78737
2013-07-18T11-24-23.936  13.834231,-1.4938934,15.020964
2013-07-18T11-24-23.956  13.259427,-1.8770965,13.909675
2013-07-18T11-24-23.957  12.722942,-2.1070185,12.721745
2013-07-18T11-24-23.959  12.186459,-2.4519012,11.993659
2013-07-18T11-24-23.967  11.343411,-2.7967842,11.303893
2013-07-18T11-24-23.990  10.9985285,-3.409909,10.537487
2013-07-18T11-24-23.992  10.078841,-3.52487,9.579479
2013-07-18T11-24-23.993  9.350755,-3.6781511,8.889713
2013-07-18T11-24-23.999  8.431067,-4.023034,8.276588
2013-07-18T11-24-24.017  7.396419,-4.367917,7.548503
2013-07-18T11-24-24.019  6.476732,-4.4828777,6.7820964
2013-07-18T11-24-24.037  5.518724,-4.367917,6.3988934
2013-07-18T11-24-24.038  4.7139974,-4.137995,5.364245
2013-07-18T11-24-24.053  3.602708,-4.3295965,4.981042
2013-07-18T11-24-24.055  2.5680597,-4.406237,4.137995
2013-07-18T11-24-24.058  1.6866925,-4.252956,3.4865496
2013-07-18T11-24-24.074  1.1502081,-4.636159,3.0650263
2013-07-18T11-24-24.076  0.15388,-4.406237,2.3752606
2013-07-18T11-24-24.080  -0.459245,-4.406237,1.8770965
2013-07-18T11-24-24.088  -1.3022919,-4.5211983,1.5705341
2013-07-18T11-24-24.103  -1.9537371,-4.214636,1.3022919
2013-07-18T11-24-24.105  -2.413581,-4.4828777,1.3406122
