2013-07-18T14-15-07.395  -7.356901,-8.046667,-10.921887
2013-07-18T14-15-07.397  0.69036436,3.9475908,-2.0315752
2013-07-18T14-15-07.419  1.5334113,3.83263,-1.9549347
2013-07-18T14-15-07.422  2.0698957,3.9092705,-2.0315752
2013-07-18T14-15-07.435  2.721341,3.4877472,-1.9549347
2013-07-18T14-15-07.437  3.2961457,3.0279036,-3.1428645
2013-07-18T14-15-07.450  3.6793487,3.0662239,-2.1465364
2013-07-18T14-15-07.452  3.5643878,2.7596612,-3.0279036
2013-07-18T14-15-07.454  3.2578254,2.989583,-4.1391926
2013-07-18T14-15-07.469  3.334466,2.874622,-2.1465364
2013-07-18T14-15-07.472  2.7979815,3.0662239,-3.5260675
2013-07-18T14-15-07.486  2.4530988,2.9129424,-2.9129424
2013-07-18T14-15-07.488  2.3764582,3.1428645,-1.6100519
2013-07-18T14-15-07.503  1.5334113,3.1811848,-2.223177
2013-07-18T14-15-07.504  1.265169,3.2578254,0.07604187
2013-07-18T14-15-07.516  0.84364563,3.7943096,2.0303779
2013-07-18T14-15-07.517  0.72868466,4.1391926,2.7584639
2013-07-18T14-15-07.534  0.8053253,4.675677,4.78944
2013-07-18T14-15-07.535  1.4567707,4.943919,5.0576825
2013-07-18T14-15-07.551  1.8399738,5.1355205,5.0576825
2013-07-18T14-15-07.553  2.6447003,5.2504816,4.981042
2013-07-18T14-15-07.569  3.1811848,5.212161,3.7931123
2013-07-18T14-15-07.570  2.989583,5.6336846,3.52487
2013-07-18T14-15-07.586  2.5680597,6.2468095,3.7931123
2013-07-18T14-15-07.588  2.2998176,7.51138,4.137995
2013-07-18T14-15-07.603  2.6830206,8.469388,5.517526
2013-07-18T14-15-07.604  3.449427,8.890911,6.6671357
2013-07-18T14-15-07.606  4.560716,8.584349,7.2802606
2013-07-18T14-15-07.622  5.672005,8.507709,8.544831
2013-07-18T14-15-07.624  6.9748955,8.392747,8.813073
2013-07-18T14-15-07.640  8.009544,8.546028,9.196277
2013-07-18T14-15-07.642  8.73763,9.159153,9.426198
2013-07-18T14-15-07.659  9.657317,9.618998,8.966354
2013-07-18T14-15-07.660  10.193802,10.538685,8.314909
2013-07-18T14-15-07.661  10.768606,11.228451,7.8550653
2013-07-18T14-15-07.669  11.688294,11.803255,7.7784247
2013-07-18T14-15-07.688  12.646302,11.879895,8.008347
2013-07-18T14-15-07.689  13.60431,11.688294,8.199948
2013-07-18T14-15-07.705  14.064154,11.764935,8.276588
2013-07-18T14-15-07.706  14.715599,11.381732,7.970026
2013-07-18T14-15-07.719  14.715599,11.113489,8.008347
2013-07-18T14-15-07.720  14.179114,11.26677,8.008347
2013-07-18T14-15-07.739  13.374388,11.381732,8.084988
2013-07-18T14-15-07.740  12.378059,11.458372,8.046667
2013-07-18T14-15-07.754  11.573333,11.305091,8.276588
2013-07-18T14-15-07.755  10.6536455,11.343411,8.736432
2013-07-18T14-15-07.758  9.427396,10.806927,8.966354
2013-07-18T14-15-07.775  8.73763,10.6536455,9.042995
2013-07-18T14-15-07.777  8.124505,10.270443,9.157956
2013-07-18T14-15-07.789  7.626341,9.504036,9.042995
2013-07-18T14-15-07.791  7.626341,8.890911,8.966354
2013-07-18T14-15-07.810  7.166497,8.239466,8.736432
2013-07-18T14-15-07.812  6.400091,8.009544,8.46819
2013-07-18T14-15-07.832  5.2504816,8.546028,7.970026
2013-07-18T14-15-07.833  3.9092705,8.699309,7.356901
2013-07-18T14-15-07.835  3.1045442,8.814271,6.7820964
2013-07-18T14-15-07.838  2.5680597,8.73763,6.590495
2013-07-18T14-15-07.856  2.2998176,8.852591,6.2839327
2013-07-18T14-15-07.858  2.5297394,8.469388,6.2839327
2013-07-18T14-15-07.875  2.7596612,8.239466,6.0156903
2013-07-18T14-15-07.876  2.9512627,8.162826,5.8240886
2013-07-18T14-15-07.890  2.989583,8.124505,5.4408855
2013-07-18T14-15-07.891  2.9129424,8.047864,4.981042
2013-07-18T14-15-07.906  2.491419,7.971224,4.4828777
2013-07-18T14-15-07.908  2.3381379,7.894583,3.9080732
2013-07-18T14-15-07.910  2.108216,7.894583,3.7931123
2013-07-18T14-15-07.923  1.7633331,7.9329033,3.6398308
2013-07-18T14-15-07.927  1.6866925,7.8562627,3.6781511
2013-07-18T14-15-07.940  1.265169,7.741302,4.2912765
2013-07-18T14-15-07.943  1.0352472,7.6646614,4.75112
2013-07-18T14-15-07.957  0.53708315,7.7029815,5.0960026
2013-07-18T14-15-07.959  0.07723938,7.779622,4.5595183
2013-07-18T14-15-07.974  -0.1526825,7.779622,3.9847138
2013-07-18T14-15-07.975  -0.07604187,7.588021,3.2566278
2013-07-18T14-15-07.991  -0.34428406,7.396419,2.7584639
2013-07-18T14-15-07.992  -0.57420594,6.783294,2.681823
2013-07-18T14-15-08.008  -1.1490107,6.630013,2.8351045
2013-07-18T14-15-08.009  -1.7238153,6.476732,2.9500654
2013-07-18T14-15-08.025  -2.3752606,6.438411,2.9883857
2013-07-18T14-15-08.026  -2.681823,5.786966,2.9500654
2013-07-18T14-15-08.042  -3.294948,5.5953646,2.681823
2013-07-18T14-15-08.043  -3.8314326,5.5953646,2.1453388
2013-07-18T14-15-08.047  -4.023034,5.2888017,1.685495
2013-07-18T14-15-08.065  -4.0996747,4.943919,1.3789325
2013-07-18T14-15-08.066  -4.137995,4.675677,1.1106904
2013-07-18T14-15-08.071  -3.9080732,4.5223956,0.7658075
2013-07-18T14-15-08.079  -3.3332684,4.2541533,0.34428406
2013-07-18T14-15-08.099  -2.5285418,3.9859114,0.26764342
2013-07-18T14-15-08.100  -1.9154168,3.602708,0.1526825
2013-07-18T14-15-08.118  -1.3022919,2.7979815,-0.23052064
2013-07-18T14-15-08.120  -0.8041278,2.3764582,-0.767005
2013-07-18T14-15-08.121  -0.8424481,2.2998176,-1.1885284
2013-07-18T14-15-08.127  -0.1526825,2.1848567,-1.5334113
2013-07-18T14-15-08.147  0.23052064,2.2998176,-1.8016534
2013-07-18T14-15-08.149  0.8053253,2.1465364,-1.8399738
2013-07-18T14-15-08.164  1.3418097,2.0315752,-1.7633331
2013-07-18T14-15-08.165  1.6866925,2.0698957,-1.5717316
2013-07-18T14-15-08.180  2.3764582,1.8399738,-1.6100519
2013-07-18T14-15-08.181  2.1848567,1.7250128,-1.7633331
2013-07-18T14-15-08.195  1.993255,1.8782941,-2.108216
2013-07-18T14-15-08.196  1.495091,2.0315752,-2.3381379
2013-07-18T14-15-08.212  1.1502081,2.874622,-2.4147785
2013-07-18T14-15-08.213  0.95860654,3.449427,-1.8782941
2013-07-18T14-15-08.215  1.4567707,4.100872,-0.9969269
2013-07-18T14-15-08.233  2.108216,4.4074345,0.07604187
